id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
1854	0127051L	2003-01-27 00:00:00	2003-01-02 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	107.37	Other	Other	Approved	107.37	Approve in Full
2651	0220032L	2003-02-20 00:00:00	2003-01-27 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checkpoint	999.0	Electronics	Stereo Items & Accessories	Denied	0.0	Deny
2834	0225028L	2003-02-25 00:00:00	2003-01-13 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	330.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	330.0	Approve in Full
2928	0225002L	2003-02-25 00:00:00	2003-01-07 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	420.0	Other	Other	Settled	210.0	Settle
3563	0311172L	2003-03-11 00:00:00	2003-01-27 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	150.0	Settle
3702	0317001L	2003-03-17 00:00:00	2003-01-17 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	100.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	80.0	Approve in Full
4358	0328051L	2003-03-28 00:00:00	2003-02-21 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	90.0	Settle
5168	0416084L	2003-04-16 00:00:00	2003-03-14 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Jewelry - Fine	Denied	2500.0	Deny
5351	0421093L	2003-04-21 00:00:00	2003-03-17 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	60.0	Approve in Full
5432	0422045L	2003-04-22 00:00:00	2003-03-19 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	125.0	Watches & Jewelry	Jewelry - Fine	Approved	125.0	Approve in Full
5649	0424014L	2003-04-24 00:00:00	2003-02-07 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Cell Phones	Settled	100.0	Settle
5650	0424015L	2003-04-24 00:00:00	2003-03-28 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Other	Settled	20.0	Settle
5773	0428073L	2003-04-28 00:00:00	2003-03-15 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	50.0	Settle
6351	0513057L	2003-05-13 00:00:00	2003-04-30 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	275.88	Electronics	Cameras - Digital	Denied	275.88	Deny
6385	0513080L	2003-05-13 00:00:00	2003-01-24 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	251.21	Tools & Machines	Locks	Settled	244.97	Settle
6643	0520034L	2003-05-20 00:00:00	2003-04-06 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	264.94	Other	Other	Approved	264.91	Approve in Full
6983	0527046L	2003-05-27 00:00:00	2003-05-05 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	97.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
7290	0529125L	2003-05-29 00:00:00	2003-05-05 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	75.0	Settle
7576	0603104L	2003-06-03 00:00:00	2003-03-25 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	2400.0	Electronics	Cameras - Digital	Denied	0.0	Deny
7842	0605024L	2003-06-05 00:00:00	2002-11-21 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	800.0	Tools & Machines	Locks	Denied	0.0	Deny
8126	0610124L	2003-06-10 00:00:00	2003-05-22 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	75.0	Approve in Full
8706	0617063L	2003-06-17 00:00:00	2003-05-29 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	109.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Canceled		
8759	0617010L	2003-06-17 00:00:00	2003-05-22 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	3991.0	Electronics	Stereo Items & Accessories	Settled	500.0	Settle
8991	0619026L	2003-06-19 00:00:00	2003-05-24 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	20.0	Other	Other	Settled	10.0	Settle
9176	0624052M	2003-06-24 00:00:00	2003-06-01 00:00:00	SNA	John Wayne	Northwest Airlines	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Computer - Laptop	Denied		Deny
9350	0625011M	2003-06-25 00:00:00	2003-06-03 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	210.0	Electronics	Cameras - Digital	Denied	0.0	Deny
9820	0701062M	2003-07-01 00:00:00	2003-05-06 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	35.0	Other	Other	Settled	17.5	Settle
9843	0701121M	2003-07-01 00:00:00	2003-05-30 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	25.0	Containers	Luggage (all types including footlockers)	Settled	12.5	Settle
9977	0703061M	2003-07-03 00:00:00	2003-05-14 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	440.05	Other	Other	Approved	440.05	Approve in Full
10004	0703033M	2003-07-03 00:00:00	2003-04-28 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Other	13850.0	Watches & Jewelry	Jewelry - Fine	Denied		Deny
10129	0707124M	2003-07-07 00:00:00	2003-05-27 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checkpoint	3173.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
10230	0708148M	2003-07-08 00:00:00	2003-05-08 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	95.0	Other	Other	Approved	95.0	Approve in Full
10504	0710008M	2003-07-10 00:00:00	2003-06-27 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	75.0	Other	Other	Approved	75.0	Approve in Full
10720	0714134M	2003-07-14 00:00:00	2003-06-29 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	25.0	Other	Other	Denied		Deny
10850	0715231M	2003-07-15 00:00:00	2003-06-15 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	16.09	Other	Other	Approved	16.09	Approve in Full
11638	0723061M	2003-07-23 00:00:00	2003-06-14 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	94.82	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	47.41	Settle
11656	0723118M	2003-07-23 00:00:00	2003-06-27 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	259.94	Containers	Luggage (all types including footlockers)	Settled	129.97	Settle
11695	0725008M	2003-07-25 00:00:00	2003-07-06 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	250.0	Approve in Full
11896	0729092M	2003-07-29 00:00:00	2003-07-03 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	40.0	Other	Other	Canceled		
12054	0729196M	2003-07-29 00:00:00	2003-06-24 00:00:00	SNA	John Wayne	USAir	Passenger Property Loss	Checked Baggage	312.99	Electronics	DVD/CD Players	Settled	56.5	Settle
12618	0806004M	2003-08-06 00:00:00	2003-07-24 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Watches & Jewelry	Jewelry - Fine	Canceled		
12650	0806101M	2003-08-06 00:00:00	2003-07-24 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	100.0	Other	Other	Denied	0.0	Deny
12962	0812009M	2003-08-12 00:00:00	2003-07-04 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	281.78	Electronics	Cameras - Digital	Canceled		
13132	0813105M	2003-08-13 00:00:00	2003-07-20 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	101.22	Other	Other	Denied	0.0	Deny
13376	0814076M	2003-08-14 00:00:00	2003-07-07 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	596.93	Electronics	Cameras - Digital	Settled	275.0	Settle
14073	0822028M	2003-08-22 00:00:00	2003-07-26 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	169.94	Other	Other	Canceled	0.0	
14075	0822048M	2003-08-22 00:00:00	2003-07-06 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled		
14571	0828016M	2003-08-28 00:00:00	2003-08-21 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	97.0	Other	Other	Approved	97.0	Approve in Full
14619	0828026M	2003-08-28 00:00:00	2003-07-03 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	34.95	Clothing & Accessories	Eyeglasses - (including contact lenses)	Settled	17.48	Settle
15111	0905198M	2003-09-05 00:00:00	2003-08-14 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	25.0	Other	Other	Approved	25.0	Approve in Full
15441	0909242M	2003-09-09 00:00:00	2003-08-28 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	46.26	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	46.26	Approve in Full
15464	0909010M	2003-09-09 00:00:00	2003-09-30 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	550.0	Electronics	Cell Phones	Denied	0.0	Deny
15636	0909220M	2003-09-09 00:00:00	2003-08-26 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	160.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	80.0	Settle
15762	0911025M	2003-09-11 00:00:00	2003-08-12 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	1465.0	Tools & Machines	Locks	Canceled	0.0	
16044	0916109M	2003-09-16 00:00:00	2003-06-23 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	150.0	Other	Other	Denied	150.0	Deny
16060	0916018M	2003-09-16 00:00:00	2003-08-14 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	40.0	Other	Other	Settled	20.0	Settle
16616	0925447M	2003-09-25 00:00:00	2003-08-25 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Locks	Denied	0.0	Deny
16875	0929017M	2003-09-29 00:00:00	2003-09-09 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	498.0	Electronics	PDA - Personal Data Assistants	Approved	498.0	Approve in Full
16931	1001063M	2003-10-01 00:00:00	2003-08-08 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled		
17027	1002144M	2003-10-02 00:00:00	2003-09-04 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	190.0	Other	Other	Approved	190.0	Approve in Full
17242	1003103M	2003-10-03 00:00:00	2003-09-08 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	515.5	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
17644	1009296M	2003-10-09 00:00:00	2003-09-26 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	50.0	Other	Other	Approved	50.0	Approve in Full
17696	1009094M	2003-10-09 00:00:00	2003-09-19 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	148.12	Other	Other	Denied	0.0	Deny
18387	1021309M	2003-10-21 00:00:00	2003-07-09 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	740.0	Other	Other	Denied	0.0	Deny
19125	1030053M	2003-10-30 00:00:00	2003-10-20 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	75.0	Approve in Full
19842	1107126M	2003-11-07 00:00:00	2003-08-30 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Jewelry - Fine	Denied	300.0	Deny
20184	1117387M	2003-11-17 00:00:00	2003-10-26 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	32.0	Watches & Jewelry	Jewelry - Fine	Approved	32.0	Approve in Full
20642	1117549M	2003-11-17 00:00:00	2003-09-16 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	1875.66	Clothing & Accessories	Eyeglasses - (including contact lenses)	Settled	862.83	Settle
22548	1217047M	2003-12-17 00:00:00	2003-11-15 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	58.17	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	58.17	Approve in Full
23085	1217356M	2003-12-17 00:00:00	2003-11-29 00:00:00	SNA	John Wayne	Frontier Airlines	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Jewelry - Fine	Settled	75.0	Settle
24229	0107447M	2004-01-07 00:00:00	2003-12-19 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	209.99	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	209.99	Approve in Full
25156	0114517M	2004-01-14 00:00:00	2004-01-05 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	169.8	Other	Other	Settled	70.0	Settle
25405	0115104M	2004-01-15 00:00:00	2004-01-06 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Settled	175.0	Settle
25659	0129023M	2004-01-29 00:00:00	2004-01-04 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	40.0	Other	Other	Approved	40.0	Approve in Full
26753	0203293M	2004-02-03 00:00:00	2003-12-21 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	1.0	Other	Other	Canceled	0.0	
28774	0226327M	2004-02-26 00:00:00	2004-01-19 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	97.29	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	97.29	Approve in Full
29328	2004042350104	2004-03-05 00:00:00	2004-02-21 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	98.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	98.0	Approve in Full
29670	0310057M	2004-03-10 00:00:00	2004-02-05 00:00:00	SNA	John Wayne	Aloha Airlines	Passenger Property Loss	Checked Baggage	15.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	15.0	Approve in Full
29678	0310080M	2004-03-10 00:00:00	2004-02-19 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	35.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	35.0	Approve in Full
30094	2004060254176	2004-03-11 00:00:00	2004-01-21 00:00:00	SNA	John Wayne	Frontier Airlines	Passenger Property Loss	Checked Baggage	2352.0	Electronics	Computer - Laptop	Denied	0.0	Deny
30165	2004051150961	2004-03-11 00:00:00	2004-02-19 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Cameras - Digital	Settled	369.99	Settle
30484	2004042350062	2004-03-15 00:00:00	2004-03-06 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	19.0	Electronics	Cell Phones	Settled	9.5	Settle
31231	2004051351911	2004-03-24 00:00:00	2004-02-22 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	15.0	Other	Other	Canceled	0.0	
31302	2004051452295	2004-03-24 00:00:00	2004-02-22 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	1000.0	Other	Other	Denied	0.0	Deny
32114	2004051752598	2004-04-06 00:00:00	2004-03-08 00:00:00	SNA	John Wayne	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	32.25	Electronics	Cell Phones	Approved	32.25	Approve in Full
32118	2004051752610	2004-04-06 00:00:00	2004-03-29 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	74.09	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	74.69	Approve in Full
32459	2004062056389	2004-04-15 00:00:00	2003-11-17 00:00:00	SNA	John Wayne	Air Canada	Passenger Property Loss	Checked Baggage	254.7	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	254.7	Approve in Full
32590	2004052453247	2004-04-15 00:00:00	2004-03-27 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	48.0	Other	Other	Settled	10.0	Settle
32975	2004060654788	2004-04-21 00:00:00	2004-04-01 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	95.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	95.0	Approve in Full
33052	2004052553425	2004-04-21 00:00:00	2004-04-11 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	2000.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
33055	2004052553437	2004-04-21 00:00:00	2004-04-02 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	718.72	Other	Other	Denied	0.0	Deny
33157	2004060254357	2004-04-21 00:00:00	2004-02-21 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	225.29	Other	Other	Denied	0.0	Deny
33532	2004060754970	2004-04-23 00:00:00	2004-03-23 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	35.0	Other	Other	Canceled		
33652	2004060254147	2004-04-23 00:00:00	2003-11-04 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checkpoint	6800.0	Watches & Jewelry	Jewelry - Fine	Settled	1050.56	Settle
33725	2005042883554	2004-04-27 00:00:00	2005-04-04 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	403.92	Electronics	PDA - Personal Data Assistants	Denied	0.0	Deny
33859	2004060254394	2004-05-03 00:00:00	2004-02-26 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	28.3	Other	Other	Approved	28.3	Approve in Full
34325	2004051351816	2004-05-04 00:00:00	2004-03-24 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	750.0	Electronics	Cameras - Digital	Denied	0.0	Deny
34473	2004060454643	2004-05-04 00:00:00	2004-04-19 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	269.38	Other	Other	Settled	134.68	Settle
34883	2004061555754	2004-05-10 00:00:00	2004-04-30 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Other	Approved	30.0	Approve in Full
34931	2004061555819	2004-05-10 00:00:00	2004-05-02 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	6395.0	Other	Other	Canceled		
35046	2004061455615	2004-05-10 00:00:00	2004-04-06 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	250.0	Other	Other	Settled	125.0	Settle
35483	2004061455495	2004-05-19 00:00:00	2004-03-23 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	31.0	Other	Currency	Approved	31.0	Approve in Full
36234	2004062156441	2004-05-27 00:00:00	2004-04-15 00:00:00	SNA	John Wayne	America West	Passenger Property Loss	Checked Baggage	20.0	Other	Other	Denied	0.0	Deny
38212	2004070758664	2004-06-21 00:00:00	2004-06-01 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.8	Tools & Machines	Locks	Approved	10.8	Approve in Full
38670	2004071058953	2004-06-25 00:00:00	2004-05-27 00:00:00	SNA	John Wayne	Aloha Airlines	Passenger Property Loss	Checked Baggage	52.8	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	52.8	Approve in Full
39692	2004080960812	2004-07-09 00:00:00	2004-06-14 00:00:00	SNA	John Wayne	UAL	Passenger Theft	Checkpoint	300.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
40132	2004080560716	2004-07-13 00:00:00	2004-07-06 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	2500.0	Supplies	Medicines	Denied	0.0	Deny
40386	2004081161231	2004-07-16 00:00:00	2004-07-06 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	997.0	Electronics	Cameras - Digital	Denied	0.0	Deny
40749	2004082661362	2004-07-21 00:00:00	2004-06-17 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	590.0	Electronics	DVD/CD Players	Denied	0.0	Deny
41011	2004080360405	2004-07-27 00:00:00	2004-06-30 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	89.99	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	89.99	Approve in Full
41289	2004083161771	2004-07-29 00:00:00	2004-07-04 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	600.0	Other	Other	Approved	600.0	Approve in Full
41601	2004090261912	2004-08-03 00:00:00	2004-07-16 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	50.0	Settle
43185	2004093064318	2004-08-24 00:00:00	2004-07-29 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
43289	2004100564477	2004-08-24 00:00:00	2004-08-12 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Theft	Checked Baggage	69.0	Other	Other	Settled	50.0	Settle
43653	2004100664751	2004-08-31 00:00:00	2004-08-23 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	82.22	Other	Other	Approved	82.22	Approve in Full
43756	2004100664752	2004-08-31 00:00:00	2004-07-03 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	598.72	Other	Other	Denied		Deny
44302	2004102765749	2004-09-09 00:00:00	2004-08-13 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	41.76	Other	Other	Denied		Deny
44804	2004092263478	2004-09-14 00:00:00	2004-08-19 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checkpoint	800.0	Watches & Jewelry	Jewelry - Fine	Settled	249.0	Settle
45102	2004110466275	2004-09-16 00:00:00	2004-08-31 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	395.44	Watches & Jewelry	Jewelry - Fine	Denied		Deny
45469	2004092063152	2004-09-20 00:00:00	2004-06-02 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	109.94	Other	Other	Settled	54.97	Settle
45656	2004120168124	2004-09-23 00:00:00	2004-08-30 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	109.97	Other	Other	Approved	109.97	Approve in Full
45942	2004110766598	2004-09-28 00:00:00	2004-09-10 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checked Baggage	23.0	Other	Other	Approved	23.0	Approve in Full
46561	2004111366951	2004-10-05 00:00:00	2004-09-03 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	20.94	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	20.94	Approve in Full
47041	2004112267567	2004-10-08 00:00:00	2004-09-12 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	258.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	129.0	Settle
47087	2004112467738	2004-10-12 00:00:00	2004-09-26 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	50.0	Approve in Full
47267	2004112967941	2004-10-14 00:00:00	2004-10-01 00:00:00	SNA	John Wayne	UAL	Passenger Property Loss	Checked Baggage	85.0	Other	Other	Denied	0.0	Deny
47898	2004120768773	2004-10-20 00:00:00	2004-10-01 00:00:00	SNA	John Wayne	Southwest Airlines	Passenger Property Loss	Checkpoint	250.0	Other	Other	Denied	0.0	Deny
48180	2004121368976	2004-10-25 00:00:00	2004-09-13 00:00:00	SNA	John Wayne	Continental Airlines	Passenger Property Loss	Checked Baggage	450.0	Other	Other	Denied	0.0	Deny
48512	2004122169965	2004-10-27 00:00:00	2004-09-29 00:00:00	SNA	John Wayne	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Other	Denied	0.0	Deny
48582	2004122270309	2004-10-27 00:00:00	2003-08-12 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	1257.51	Electronics	Cameras - Digital	Settled	549.49	Settle
48736	2004122270409	2004-10-29 00:00:00	2004-10-17 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	340.64	Other	Other	Denied	0.0	Deny
49009	2004122069496	2004-11-04 00:00:00	2004-10-08 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	17.0	Containers	Luggage (all types including footlockers)	Approved	17.0	Approve in Full
49502	2004122169912	2004-11-09 00:00:00	2004-10-26 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	159.48	Other	Other	Approved	159.48	Approve in Full
49586	2004122069643	2004-11-09 00:00:00	2004-09-14 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	63.0	Other	Other	Denied	0.0	Deny
50393	2004122871351	2004-11-19 00:00:00	2004-11-03 00:00:00	SNA	John Wayne	American Airlines	Passenger Property Loss	Checked Baggage	120.0	Electronics	DVD/CD Players	Settled	100.0	Settle
50985	2004123071897	2004-12-01 00:00:00	2004-11-09 00:00:00	SNA	John Wayne	Alaska Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Locks	Approved	15.0	Approve in Full
51727	2005010572773	2004-12-10 00:00:00	2004-11-01 00:00:00	SNA	John Wayne	Aloha Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Other	Denied	0.0	Deny
52247	2005010472572	2004-12-16 00:00:00	2004-12-08 00:00:00	SNA	John Wayne		Passenger Property Loss	Checkpoint	150.0	Other	Other	Denied		Deny
52618	2005011173411	2004-12-21 00:00:00	2004-12-02 00:00:00	SNA	John Wayne	USAir	Passenger Property Loss	Checked Baggage	27.0	Other	Other	Approved	27.0	Approve in Full
52992	2005011473719	2004-12-28 00:00:00	2003-10-05 00:00:00	SNA	John Wayne		Passenger Property Loss	Checked Baggage	524.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	524.0	Approve in Full
