id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
44834	2004101465014	2004-09-15 00:00:00	2004-08-05 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	329.6	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	329.6	Approve in Full
44962	2004091663131	2004-09-16 00:00:00	2004-08-25 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	28.75	Other	Other	Approved	28.75	Approve in Full
45023	2004110866639	2004-09-16 00:00:00	2004-08-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	250.0	Electronics	Cell Phones	Approved	250.0	Approve in Full
45089	2004103166007	2004-09-16 00:00:00	2004-08-25 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	686.99	Electronics	DVD/CD Players	Denied	0.0	Deny
45219	2004102165422	2004-09-17 00:00:00	2004-08-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	45.25	Other	Other	Canceled	0.0	
45399	2004103065963	2004-09-20 00:00:00	2004-08-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	360.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
45537	2004092263346	2004-09-22 00:00:00	2004-08-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Other	Approved	100.0	Approve in Full
45585	2004103065859	2004-09-23 00:00:00	2004-06-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checkpoint	94.95	Other	Other	Approved	94.95	Approve in Full
45623	2004110566465	2004-09-23 00:00:00	2004-08-20 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	123.98	Other	Other	Approved	123.98	Approve in Full
45637	2004110766616	2004-09-23 00:00:00	2004-08-25 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	30.0	Electronics	Cell Phones	Approved	30.0	Approve in Full
45651	2004120168091	2004-09-23 00:00:00	2004-08-30 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	45.0	Other	Other	Approved	45.0	Approve in Full
45787	2004111667123	2004-09-23 00:00:00	2003-07-26 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	270.0	Outdoors Supplies	Fish/Game	Denied	0.0	Deny
45899	2004101965140	2004-09-28 00:00:00	2004-09-18 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	27.0	Other	Other	Approved	27.0	Approve in Full
45921	2004110466250	2004-09-28 00:00:00	2004-08-19 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	21.39	Other	Other	Approved	21.39	Approve in Full
45923	2004110466292	2004-09-28 00:00:00	2004-09-14 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checkpoint	19.95	Other	Other	Approved	19.95	Approve in Full
45966	2004111366931	2004-09-28 00:00:00	2004-09-07 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	22.24	Electronics	DVD/CD Players	Approved	22.24	Approve in Full
46080	2004110366207	2004-09-28 00:00:00	2004-08-12 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	281.2	Outdoors Supplies	Fish/Game	Settled	150.0	Settle
46100	2004111366901	2004-09-28 00:00:00	2004-08-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	114.99	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	50.0	Settle
46173	2004111567040	2004-09-29 00:00:00	2004-08-20 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Locks	Approved	15.0	Approve in Full
46176	2004111567064	2004-09-29 00:00:00	2004-08-29 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	108.0	Other	Other	Approved	108.0	Approve in Full
46205	2004110966781	2004-09-29 00:00:00	2004-09-05 00:00:00	ANC	Ted Stevens Anchorage International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	490.0	Other	Other	Canceled	0.0	
46389	2004111667170	2004-10-01 00:00:00	2004-08-17 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.84	Tools & Machines	Locks	Approved	7.84	Approve in Full
46482	2004111667181	2004-10-04 00:00:00	2004-09-22 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	250.0	Outdoors Supplies	Fish/Game	Denied	0.0	Deny
46512	2004101965186	2004-10-04 00:00:00	2004-07-17 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest International Airways Ltd	Passenger Property Loss	Checked Baggage	1740.0	Watches & Jewelry	Jewelry - Fine	Settled	1270.0	Settle
47126	2004122169977	2004-10-12 00:00:00	2004-08-20 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	19.84	Other	Other	Denied	0.0	Deny
47193	2004113068050	2004-10-14 00:00:00	2004-09-04 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	25.0	Other	Other	Approved	25.0	Approve in Full
47292	2004113068003	2004-10-14 00:00:00	2004-09-08 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	545.0	Other	Other	Denied	0.0	Deny
47654	2004120368396	2004-10-18 00:00:00	2004-06-17 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.88	Other	Other	Denied	0.0	Deny
47786	2004120768670	2004-10-20 00:00:00	2004-09-30 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage	198.0	Other	Other	Approved	198.0	Approve in Full
47871	2004120568601	2004-10-20 00:00:00	2004-09-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	269.0	Other	Other	Denied	0.0	Deny
48024	2004120768766	2004-10-22 00:00:00	2004-06-20 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	168.0	Other	Other	Approved	168.0	Approve in Full
48239	2004121469129	2004-10-26 00:00:00	2004-07-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	99.0	Other	Other	Approved	99.0	Approve in Full
48277	2004121368986	2004-10-26 00:00:00	2004-09-08 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
48351	2004121469116	2004-10-27 00:00:00	2004-09-04 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	50.0	Approve in Full
48355	2004121469137	2004-10-27 00:00:00	2004-09-13 00:00:00	ANC	Ted Stevens Anchorage International Airport	Horizon Air	Passenger Property Loss	Checked Baggage	40.66	Other	Other	Approved	40.66	Approve in Full
48681	2004122169849	2004-10-28 00:00:00	2004-08-20 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	280.0	Electronics	DVD/CD Players	Settled	252.0	Settle
48804	2004121769182	2004-11-02 00:00:00	2004-08-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	49.38	Other	Other	Approved	49.38	Approve in Full
48909	2004122169807	2004-11-02 00:00:00	2004-10-03 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Cameras - Digital	Settled	491.8	Settle
48941	2004110466279	2004-11-03 00:00:00	2004-08-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	950.0	Other	Other	Denied	0.0	Deny
49019	2004122169851	2004-11-04 00:00:00	2004-10-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	43.98	Other	Other	Approved	43.98	Approve in Full
49074	2004122971622	2004-11-04 00:00:00	2004-08-13 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage	110.0	Other	Other	Approved	110.0	Approve in Full
49084	2004122069270	2004-11-04 00:00:00	2004-10-22 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	261.98	Electronics	Cameras - Digital	Canceled		
49439	2004122069710	2004-11-08 00:00:00	2004-10-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage	98.72	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	98.72	Deny
50203	2005010372112	2004-11-18 00:00:00	2004-08-02 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	74.16	Other	Other	Canceled	0.0	
50286	2004122871129	2004-11-18 00:00:00	2004-09-23 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Other	Currency	Settled	150.0	Settle
50423	2004122771056	2004-11-22 00:00:00	2004-09-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	41.38	Other	Other	Approved	41.38	Approve in Full
51081	2004122971540	2004-12-02 00:00:00	2004-10-07 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	631.51	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
51117	2004122971524	2004-12-02 00:00:00	2004-09-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	319.99	Other	Other	Settled	49.99	Settle
51135	2004122971709	2004-12-03 00:00:00	2004-11-21 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	419.62	Other	Other	Approved	419.62	Approve in Full
52442	2005010673032	2004-12-20 00:00:00	2004-09-16 00:00:00	ANC	Ted Stevens Anchorage International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	55.89	Other	Other	Approved	55.89	Approve in Full
52610	2005011073345	2004-12-21 00:00:00	2004-09-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	22.99	Other	Other	Approved	22.99	Approve in Full
52907	2005011473668	2004-12-27 00:00:00	2004-08-30 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	13.0	Tools & Machines	Locks	Approved	13.0	Approve in Full
53418	2005012674319	2005-01-04 00:00:00	2004-12-12 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	32.67	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	32.67	Approve in Full
53971	2005012774639	2005-01-10 00:00:00	2004-08-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Other	Denied	0.0	Deny
54364	2005012874836	2005-01-12 00:00:00	2004-12-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Other	Approved	60.0	Approve in Full
54737	2005020175168	2005-01-18 00:00:00	2004-12-22 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checkpoint	1800.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
55999	2005030576963	2005-02-01 00:00:00	2005-01-14 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	48.0	Other	Other	Approved	48.0	Approve in Full
56864	2005030977399	2005-02-09 00:00:00	2004-12-01 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	333.63	Supplies	Medicines	Approved	333.63	Approve in Full
56867	2005031077503	2005-02-09 00:00:00	2005-01-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	80.0	Other	Other	Approved	80.0	Approve in Full
57270	2005031878781	2005-02-15 00:00:00	2004-12-24 00:00:00	ANC	Ted Stevens Anchorage International Airport		Passenger Property Loss	Checked Baggage	1000.0	Supplies	Medicines	Denied	0.0	Deny
57555	2005032379565	2005-02-18 00:00:00	2004-12-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Canceled		
57645	2005031778672	2005-02-22 00:00:00	2005-01-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	280.0	Supplies	Photographic Film	Denied	0.0	Deny
58654	2005042983707	2005-03-07 00:00:00	2005-12-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	108.17	Other	Other	Denied	0.0	Deny
60299	2005040181089	2005-03-29 00:00:00	2004-11-19 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	75.32	Other	Other	Denied	0.0	Deny
60555	2005040581477	2005-03-30 00:00:00	2005-03-06 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
60608	2005040481426	2005-03-30 00:00:00	2005-03-05 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	63.0	Other	Other	Settled	31.5	Settle
60989	2005040882010	2005-04-06 00:00:00	2005-03-09 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	9.83	Other	Other	Approved	9.83	Approve in Full
61455	2005041382477	2005-04-12 00:00:00	2005-03-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Other	Approved	150.0	Approve in Full
61488	2005041582680	2005-04-12 00:00:00	2005-02-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	150.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	150.0	Approve in Full
62119	2005042183070	2005-04-19 00:00:00	2004-12-31 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	299.99	Electronics	Cameras - Digital	Denied	0.0	Deny
62320	2005042583328	2005-04-22 00:00:00	2005-04-18 00:00:00	ANC	Ted Stevens Anchorage International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	18.0	Containers	Luggage (all types including footlockers)	Canceled	0.0	
62558	2005042783467	2005-04-26 00:00:00	2005-03-07 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	59.0	Other	Other	Canceled	0.0	
63450	2005051284588	2005-05-09 00:00:00	2005-02-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	UAL	Passenger Property Loss	Checked Baggage	84.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
63465	2005051084378	2005-05-09 00:00:00	2005-03-26 00:00:00	ANC	Ted Stevens Anchorage International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	235.0	Other	Other	Settled	95.0	Settle
64004	2005051884928	2005-05-16 00:00:00	2004-04-15 00:00:00	ANC	Ted Stevens Anchorage International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1290.0	Electronics	Cameras - Digital	Settled	520.51	Settle
65594	2005061786532	2005-06-07 00:00:00	2005-05-27 00:00:00	ANC	Ted Stevens Anchorage International Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	10.42	Tools & Machines	Locks	Approved	10.42	Approve in Full
