id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
70851	2005083091913	2005-08-25 00:00:00	2005-08-16 00:00:00	SJU	Luis Munoz Marin International	Delta (Song)	Passenger Property Loss	Checked Baggage	2299.99	Containers	Denied	0.0	Deny
70899	2005090191981	2005-08-26 00:00:00	2005-08-20 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	800.0	Other	Canceled	0.0	
71218	2005083191976	2005-08-31 00:00:00	2005-08-19 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	964.94	Electronics	Denied	0.0	Deny
71221	2005090792251	2005-08-31 00:00:00	2005-08-22 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	100.0	Outdoors Supplies	Denied	0.0	Deny
71235	2005090992319	2005-08-31 00:00:00	2005-07-28 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	900.0	Electronics	Denied	0.0	Deny
71611	2005091692607	2005-09-08 00:00:00	2005-08-25 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	80.75	Other	Settled	51.0	Settle
72358	2005092993453	2005-09-20 00:00:00	2005-09-02 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checkpoint	198.67	Watches & Jewelry	Approved	198.67	Approve in Full
72575	2005100393615	2005-09-22 00:00:00	2005-07-17 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories	Settled	226.25	Settle
72593	2005100393698	2005-09-23 00:00:00	2005-09-17 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
72827	2005100493935	2005-09-27 00:00:00	2005-08-26 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	439.0	Electronics	Denied	0.0	Deny
73031	2005100694157	2005-09-30 00:00:00	2005-08-21 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checkpoint	26640.0	Watches & Jewelry	Denied	0.0	Deny
73161	2005101194356	2005-10-04 00:00:00	2005-09-06 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	599.0	Electronics	Approved	599.0	Approve in Full
73251	2005101294430	2005-10-04 00:00:00	2005-03-25 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	6000.0	Electronics	Denied	0.0	Deny
73261	2005101294455	2005-10-04 00:00:00	2005-08-21 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	389.0	Electronics	Denied	0.0	Deny
73602	2005101894843	2005-10-12 00:00:00	2005-09-17 00:00:00	SJU	Luis Munoz Marin International	American Eagle	Passenger Property Loss	Checked Baggage	8.53	Tools & Machines	Approved	8.53	Approve in Full
74414	2005110395557	2005-10-25 00:00:00	2005-10-16 00:00:00	SJU	Luis Munoz Marin International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	98.0	Cosmetics	Denied	0.0	Deny
74599	2005110895746	2005-10-28 00:00:00	2005-10-10 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	7.69	Tools & Machines	Approved	7.69	Approve in Full
74717	2005110995846	2005-10-31 00:00:00	2005-10-12 00:00:00	SJU	Luis Munoz Marin International	American Eagle	Passenger Property Loss	Checked Baggage	1853.5	Other	Denied	0.0	Deny
74730	2005111095952	2005-10-31 00:00:00	2005-09-11 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	21.36	Other	Denied	0.0	Deny
75033	2005111696146	2005-11-04 00:00:00	2005-09-10 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
75082	2005111796198	2005-11-07 00:00:00	2005-10-18 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	4100.0	Electronics	Denied	0.0	Deny
75394	2005112896549	2005-11-14 00:00:00	2005-10-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	218.0	Other	Denied	0.0	Deny
75902	2005120596973	2005-11-22 00:00:00	2005-11-05 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	4094.95	Electronics	Denied	0.0	Deny
75910	2005120697012	2005-11-22 00:00:00	2005-11-19 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	445.98	Electronics	Denied	0.0	Deny
76065	2005121297507	2005-11-28 00:00:00	2005-11-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	8.95	Tools & Machines	Approved	8.95	Approve in Full
76428	2005121297566	2005-12-02 00:00:00	2005-11-27 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	8.07	Tools & Machines	Approved	8.07	Approve in Full
76526	2005121397624	2005-12-05 00:00:00	2005-11-08 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
76958	2005122198224	2005-12-12 00:00:00	2005-12-04 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	375.53	Other	Denied	0.0	Deny
77057	2005122098122	2005-12-13 00:00:00	2005-12-04 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	780.0	Electronics	Settled	150.0	Settle
77283	2005122898503	2005-12-19 00:00:00	2005-06-29 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	90.0	Other	Canceled	0.0	
77508	2006010498686	2005-12-22 00:00:00	2005-11-27 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	1178.97	Watches & Jewelry	Denied	0.0	Deny
77820	2006010698991	2005-12-29 00:00:00	2005-12-19 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	269.0	Electronics	Denied	0.0	Deny
77849	2006010698943	2006-01-02 00:00:00	2005-12-31 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	71.95	Other	Denied	0.0	Deny
77965	2006010999144	2006-01-03 00:00:00	2005-11-22 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	1299.0	Electronics	Settled	727.54	Settle
78004	2006011099242	2006-01-04 00:00:00	2005-12-15 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	249.99	Electronics	Approved	249.99	Approve in Full
78071	2006011099234	2006-01-04 00:00:00	2004-01-06 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	2318.41	Watches & Jewelry	Denied	0.0	Deny
78083	2006011099283	2006-01-04 00:00:00	2005-12-03 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	1874.94	Electronics	Denied	0.0	Deny
78089	2006011099307	2006-01-04 00:00:00	2005-10-25 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
78115	2006010999142	2006-01-04 00:00:00	2005-12-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Settled	10.0	Settle
78457	2006011399574	2006-01-10 00:00:00	2005-12-18 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	299.59	Other	Denied	0.0	Deny
78462	2006011399583	2006-01-10 00:00:00	2006-01-08 00:00:00	SJU	Luis Munoz Marin International	Pan American Airways Corp.	Passenger Property Loss	Checked Baggage	8000.0	Electronics	Denied	0.0	Deny
78489	2006011799643	2006-01-10 00:00:00	2005-09-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2352.18	Other	Denied	0.0	Deny
78609	2006011899815	2006-01-10 00:00:00	2006-01-03 00:00:00	SJU	Luis Munoz Marin International	Pan American Airways Corp.	Passenger Property Loss	Checked Baggage	399.99	Other	Settled	199.99	Settle
78823	2006012099972	2006-01-13 00:00:00	2006-01-08 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	4475.0	Watches & Jewelry	Settled	1435.0	Settle
79058	2006012400274	2006-01-18 00:00:00	2005-06-26 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	1761.45	Watches & Jewelry	Denied	0.0	Deny
79153	2006012500319	2006-01-19 00:00:00	2005-11-24 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1275.0	Watches & Jewelry	Denied	0.0	Deny
79346	2006013000605	2006-01-23 00:00:00	2006-12-28 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checkpoint	88.73	Other	Denied	0.0	Deny
79411	2006020100699	2006-01-24 00:00:00	2006-01-16 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	30.0	Other	Approved	30.0	Approve in Full
79489	2006013100681	2006-01-24 00:00:00	2006-01-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
79633	2006020200798	2006-01-26 00:00:00	2006-01-02 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
79752	2006020200810	2006-01-28 00:00:00	2005-11-27 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	87.0	Electronics	Denied	0.0	Deny
79766	2006020600988	2006-01-30 00:00:00	2005-01-26 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	811.87	Electronics	Approved	811.87	Approve in Full
79897	2006020701081	2006-01-31 00:00:00	2006-01-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Other	Denied	0.0	Deny
80083	2006020801153	2006-02-03 00:00:00	2006-01-26 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
80107	2006020901304	2006-02-03 00:00:00	2006-01-16 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
80254	2006021001325	2006-02-07 00:00:00	2006-01-20 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	1320.61	Electronics	Denied	0.0	Deny
80298	2006021301437	2006-02-07 00:00:00	2006-01-09 00:00:00	SJU	Luis Munoz Marin International	American Eagle	Passenger Property Loss	Checked Baggage	712.0	Electronics	Denied	0.0	Deny
80374	2006021001393	2006-02-07 00:00:00	2005-12-11 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	350.0	Electronics	Settled	164.09	Settle
80417	2006021501598	2006-02-08 00:00:00	2006-01-28 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	94.47	Supplies	Denied	0.0	Deny
80605	2006022101787	2006-02-13 00:00:00	2005-12-06 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	328.6	Other	Denied	0.0	Deny
80615	2006022101841	2006-02-13 00:00:00	2006-01-24 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	432.5	Other	Denied	0.0	Deny
80695	2006022201900	2006-02-14 00:00:00	2006-01-07 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	346.0	Electronics	Denied	0.0	Deny
80890	2006022402138	2006-02-17 00:00:00	2006-01-13 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	1950.0	Other	Approved	1950.0	Approve in Full
80995	2006022702185	2006-02-21 00:00:00	2006-02-13 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	399.99	Electronics	Denied	0.0	Deny
81166	2006030102314	2006-02-23 00:00:00	2006-02-05 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	387.99	Electronics	Settled	329.06	Settle
81389	2006030602537	2006-02-28 00:00:00	2006-02-06 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	587.0	Electronics	Denied	0.0	Deny
81524	2006030602627	2006-03-02 00:00:00	2006-02-27 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
81544	2006030802834	2006-03-02 00:00:00	2006-02-03 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	210.29	Cosmetics	Denied	0.0	Deny
81657	2006030802759	2006-03-06 00:00:00	2006-02-12 00:00:00	SJU	Luis Munoz Marin International	Spirit Airlines	Passenger Property Loss	Checked Baggage	2668.99	Electronics	Canceled	0.0	
81720	2006030802796	2006-03-06 00:00:00	2006-01-21 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
81725	2006030902867	2006-03-06 00:00:00	2006-02-14 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	472.63	Electronics	Settled	118.15	Settle
81728	2006031002898	2006-03-06 00:00:00	2006-01-24 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	175.16	Settle
81784	2006031002906	2006-03-07 00:00:00	2006-02-22 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	709.98	Electronics	Denied	0.0	Deny
81797	2006031302962	2006-03-07 00:00:00	2006-02-26 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
82068	2006031603254	2006-03-13 00:00:00	2006-03-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	90.0	Other	Approved	90.0	Approve in Full
82508	2006032403655	2006-03-21 00:00:00	2006-01-18 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
82727	2006040303882	2006-03-23 00:00:00	2006-02-26 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1468.0	Electronics	Denied	0.0	Deny
82822	2006040303929	2006-03-24 00:00:00	2006-01-21 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	651.6	Other	Settled	299.0	Settle
82954	2006040404051	2006-03-28 00:00:00	2006-03-12 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	1379.36	Clothing & Accessories	Denied	0.0	Deny
82968	2006040604118	2006-03-28 00:00:00	2006-01-07 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	2849.0	Watches & Jewelry	Denied	0.0	Deny
83006	2006040704195	2006-03-28 00:00:00	2006-03-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1505.0	Clothing & Accessories,Clothing & Accessories,Other,Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
83066	2006040704226	2006-03-29 00:00:00	2005-08-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
83187	2006041304494	2006-03-31 00:00:00	2006-03-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	3610.93	Watches & Jewelry	Denied	0.0	Deny
83410	2006041304429	2006-04-05 00:00:00	2006-03-25 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	283.59	Other	Settled	72.4	Settle
83571	2006041904768	2006-04-10 00:00:00	2006-03-26 00:00:00	SJU	Luis Munoz Marin International	Northwest Airlines	Passenger Property Loss	Checked Baggage	824.56	Electronics	Canceled	0.0	
83649	2006042004793	2006-04-11 00:00:00	2006-03-31 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	2300.0	Electronics	Denied	0.0	Deny
83844	2006042404968	2006-04-14 00:00:00	2006-03-26 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Denied	0.0	Deny
83854	2006042405002	2006-04-14 00:00:00	2006-04-08 00:00:00	SJU	Luis Munoz Marin International	Delta (Song)	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Denied	0.0	Deny
84114	2006042505260	2006-04-20 00:00:00	2006-04-13 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	70.0	Other	Approved	70.0	Approve in Full
84136	2006042505309	2006-04-20 00:00:00	2006-04-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	584.0	Watches & Jewelry	Denied	0.0	Deny
84403	2006050105544	2006-04-26 00:00:00	2006-04-10 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
84460	2006050205601	2006-04-27 00:00:00	2006-04-20 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	2450.0	Watches & Jewelry	Denied	0.0	Deny
84482	2006050205623	2006-04-27 00:00:00	2006-04-09 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	610.58	Clothing & Accessories	Settled	398.8	Settle
84723	2006051206184	2006-05-02 00:00:00	2006-04-07 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	189.0	Electronics	Denied	0.0	Deny
85164	2006051606414	2006-05-11 00:00:00	2006-05-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	102.86	Settle
85329	2006051806563	2006-05-16 00:00:00	2006-05-08 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	800.0	Watches & Jewelry	Denied	0.0	Deny
85840	2006053007072	2006-05-25 00:00:00	2006-04-23 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	975.0	Clothing & Accessories,Watches & Jewelry,Games & Toys,Watches & Jewelry	Denied	0.0	Deny
86030	2006060207267	2006-05-31 00:00:00	2006-05-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1699.99	Electronics	Denied	0.0	Deny
86054	2006060507317	2006-05-31 00:00:00	2006-05-03 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	42.5	Containers,Supplies	Denied	0.0	Deny
86121	2006060507351	2006-06-01 00:00:00	2006-05-08 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	5000.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
86182	2006060607390	2006-06-02 00:00:00	2006-03-28 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3200.0	Watches & Jewelry	Denied	0.0	Deny
86397	2006060807660	2006-06-06 00:00:00	2006-05-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	411.58	Electronics	Denied	0.0	Deny
86445	2006060807664	2006-06-06 00:00:00	2006-06-04 00:00:00	SJU	Luis Munoz Marin International	UAL	Passenger Property Loss	Checked Baggage	97.0	Food & Drink	Settled	48.5	Settle
86610	2006061307847	2006-06-12 00:00:00	2006-05-23 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	85.0	Watches & Jewelry	Denied	0.0	Deny
86982	2006062008250	2006-06-19 00:00:00	2006-05-19 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	14.99	Tools & Machines	Approved	14.99	Approve in Full
87082	2006062008271	2006-06-20 00:00:00	2006-06-17 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	650.0	Electronics,Electronics	Denied	0.0	Deny
87203	2006062208438	2006-06-22 00:00:00	2006-06-20 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	4000.0	Electronics,Other	Denied	0.0	Deny
87210	2006062308463	2006-06-22 00:00:00	2006-06-02 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	400.0	Containers,Electronics,Supplies,Other	Denied	0.0	Deny
87336	2006062608567	2006-06-26 00:00:00	2006-06-21 00:00:00	SJU	Luis Munoz Marin International	USAir	Passenger Property Loss	Checked Baggage	159.92	Clothing & Accessories,Outdoors Supplies	Denied	0.0	Deny
87694	2006070508980	2006-07-03 00:00:00	2006-02-08 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	847.74	Watches & Jewelry	Approved	847.74	Approve in Full
87781	2006070609027	2006-07-05 00:00:00	2006-06-26 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	349.8	Electronics	Denied	0.0	Deny
87784	2006070609031	2006-07-05 00:00:00	2006-06-16 00:00:00	SJU	Luis Munoz Marin International	Delta Air Lines	Passenger Property Loss	Checkpoint	350.0	Electronics,Electronics,Other	Denied	0.0	Deny
88023	2006071109269	2006-07-10 00:00:00	2006-04-12 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	199.99	Watches & Jewelry	Approved	199.99	Approve in Full
88391	2006071809645	2006-07-14 00:00:00	2006-07-09 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	2113.0	Electronics	Denied	0.0	Deny
88565	2006071809699	2006-07-18 00:00:00	2006-07-05 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	3359.45	Electronics,Electronics	Denied	0.0	Deny
88663	2006072409948	2006-07-19 00:00:00	2006-07-18 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	622.36	Electronics,Electronics	Denied	0.0	Deny
88703	2006072409957	2006-07-20 00:00:00	2006-07-16 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	100.0	Electronics	Denied	0.0	Deny
89073	2006080210373	2006-07-28 00:00:00	2006-07-08 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	84.99	Electronics	Approved	84.99	Approve in Full
89099	2006080110349	2006-07-28 00:00:00	2006-05-31 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	66.0	Other	Denied	0.0	Deny
89199	2006081611117	2006-07-31 00:00:00	2006-07-12 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	54.99	Electronics	Denied	0.0	Deny
89369	2006080910615	2006-08-03 00:00:00	2006-07-31 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2000.0	Cosmetics,Clothing & Accessories,Containers	Denied	0.0	Deny
89518	2006081110808	2006-08-07 00:00:00	2006-06-17 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	974.41	Electronics,Electronics	Denied	0.0	Deny
89633	2006081110811	2006-08-09 00:00:00	2006-07-22 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	950.0	Electronics,Electronics	Denied	0.0	Deny
89732	2006081110930	2006-08-11 00:00:00	2006-08-10 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	489.0	Electronics	Denied	0.0	Deny
89846	2006081511038	2006-08-14 00:00:00	2006-08-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	334.78	Electronics	Denied	0.0	Deny
89901	2006081711235	2006-08-14 00:00:00	2006-07-31 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	365.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
90086	2006082811666	2006-08-17 00:00:00	2006-06-11 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry	Denied	0.0	Deny
90270	2006082811668	2006-08-21 00:00:00	2006-07-30 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	5365.0	Food & Drink,Other,Watches & Jewelry	Denied	0.0	Deny
90388	2006082511564	2006-08-23 00:00:00	2006-08-10 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Denied	0.0	Deny
90839	2006090712066	2006-08-31 00:00:00	2006-06-13 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	500.0	Electronics	Denied	0.0	Deny
90897	2006091212403	2006-09-01 00:00:00	2006-07-11 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	572.08	Electronics,Other	Approved	572.08	Approve in Full
91024	2006091112303	2006-09-05 00:00:00	2006-07-02 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	825.0	Watches & Jewelry	Denied	0.0	Deny
91236	2006091812631	2006-09-07 00:00:00	2006-08-23 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
91647	2006091912873	2006-09-15 00:00:00	2006-08-22 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checkpoint	1754.79	Electronics	Denied	0.0	Deny
91732	2006092012918	2006-09-18 00:00:00	2006-08-04 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	325.0	Clothing & Accessories	Denied	0.0	Deny
91794	2006092113020	2006-09-19 00:00:00	2006-09-18 00:00:00	SJU	Luis Munoz Marin International	Continental Airlines	Passenger Property Loss	Checked Baggage	818.9	Watches & Jewelry	Denied	0.0	Deny
92287	2006100313558	2006-09-28 00:00:00	2006-08-11 00:00:00	SJU	Luis Munoz Marin International	Jet Blue	Passenger Property Loss	Checked Baggage	515.0	Scientific Intruments,Other	Denied	0.0	Deny
92509	2006101113869	2006-10-03 00:00:00	2006-09-17 00:00:00	SJU	Luis Munoz Marin International		Passenger Property Loss	Checked Baggage	21.39	Tools & Machines	Approved	21.39	Approve in Full
92571	2006101013796	2006-10-04 00:00:00	2006-09-08 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checked Baggage	2304.0	Electronics,Electronics,Electronics	Denied	0.0	Deny
92651	2006101013805	2006-10-06 00:00:00	2006-08-08 00:00:00	SJU	Luis Munoz Marin International	American Airlines	Passenger Property Loss	Checkpoint	74.54	Clothing & Accessories	Approved	74.54	Approve in Full
