id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
202141	2015020420413	2015-02-04 00:00:00	2015-01-13 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches		0.0	Deny
202145	2015022020737	2015-02-20 00:00:00	2014-12-07 00:00:00	PBI	Palm Beach International	USAir	Passenger Property Loss	Checkpoint		Other	Other		0.0	Deny
202148	2015031721303	2015-03-17 00:00:00	2015-03-14 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			
202154	2015042422108	2015-04-24 00:00:00	2015-04-01 00:00:00	PBI	Palm Beach International		Passenger Property Loss	Checked Baggage		Other	Other			
202155	2015042922198	2015-04-29 00:00:00	2015-04-20 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		189.28	Settle
202156	2015051922584	2015-05-13 00:00:00	2015-04-02 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
202157	2015052022620	2015-05-20 00:00:00	2015-04-22 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies		20.0	Settle
202159	2015061623176	2015-06-08 00:00:00	2015-06-02 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
202160	2015062223326	2015-06-09 00:00:00	2015-05-06 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches*Jewelry & Watches		0.0	Deny
202161	2015061923260	2015-06-10 00:00:00	2015-05-09 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		79.0	Approve in Full
202165	2015070823704	2015-06-30 00:00:00	2015-06-27 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Cosmetics	Cosmetics & Grooming		0.0	Deny
202166	2015072424188	2015-07-15 00:00:00	2015-05-16 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other		0.0	Deny
202167	2015072424190	2015-07-15 00:00:00	2015-06-26 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		0.0	Deny
202169	2015073024350	2015-07-23 00:00:00	2015-07-21 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			
202170	2015073124394	2015-07-27 00:00:00	2015-07-24 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.0	Approve in Full
202171	2015081224817	2015-08-11 00:00:00	2015-07-16 00:00:00	PBI	Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		200.0	Approve in Full
202172	2015082725122	2015-08-18 00:00:00	2015-08-04 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Audio/Video		0.0	Deny
202173	2015082825138	2015-08-21 00:00:00	2015-07-28 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		12.71	Settle
202174	2015091625392	2015-08-28 00:00:00	2015-08-07 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		175.85	Approve in Full
202175	2015101325989	2015-09-25 00:00:00	2015-09-04 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics	Cameras		95.0	Settle
202177	2015102726319	2015-10-08 00:00:00	2015-09-23 00:00:00	PBI	Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics		0.0	Deny
202178	2015103026428	2015-10-13 00:00:00	2015-08-26 00:00:00	PBI	Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Cameras		0.0	Deny
202179	2015110626654	2015-10-20 00:00:00	2015-10-03 00:00:00	PBI	Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Tools & Home Improvement Supplies		0.0	Deny
210625	2016053131891	2016-05-19 00:00:00	2016-04-22 11:15:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			Insufficient
210626	2016033130245	2016-03-09 00:00:00	2016-01-19 00:00:00	PBI	Palm Beach International Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint		Outdoors Supplies	Tools & Home Improvement Supplies		18.72	Approve in Full
210629	2016062832469	2016-05-25 00:00:00	2016-03-18 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Games & Toys	Toys & Games		53.24	Approve in Full
210630	2016050631133	2016-05-06 00:00:00	2016-03-31 15:00:00	PBI	Palm Beach International Palm Beach International		Passenger Property Loss	Checked Baggage		Electronics	Cameras		240.0	Approve in Full
210634	2016061732294	2016-06-07 00:00:00	2016-06-02 00:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Scientific Intruments,Electronics,Electronics	Medical/Science*Personal Electronics*Personal Electronics		340.0	Approve in Full
210635	2016082233201	2016-07-11 00:00:00	2016-06-02 00:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		11.66	Approve in Full
210637	2016041930658	2016-03-31 00:00:00	2016-03-30 00:00:00	PBI	Palm Beach International Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Other	Currency			Closed:Canceled
210638	2016090833489	2016-07-22 00:00:00	2016-05-20 10:30:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Scientific Intruments	Medical/Science			Closed:Canceled
210639	2016031029588	2016-02-23 00:00:00	2016-01-13 10:40:00	PBI	Palm Beach International Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
210640	2016031429721	2016-02-29 00:00:00	2016-01-13 10:40:00	PBI	Palm Beach International Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics,Watches & Jewelry	Cosmetics & Grooming*Jewelry & Watches		0.0	Deny
210641	2016031529778	2016-03-01 00:00:00	2016-01-22 10:30:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
210642	2016042130716	2016-03-29 00:00:00	2016-02-09 00:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing		0.0	Deny
210643	2016040430335	2016-03-17 00:00:00	2016-03-04 13:00:00	PBI	Palm Beach International Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
210645	2016050231001	2016-04-14 00:00:00	2016-03-14 20:30:00	PBI	Palm Beach International Palm Beach International	Air Canada	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
210646	2016051231291	2016-04-28 00:00:00	2016-03-17 19:30:00	PBI	Palm Beach International Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		0.0	Deny
210648	2016042830954	2016-04-11 00:00:00	2016-04-07 00:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Household Items,Other	Household Items*Other		0.0	Deny
210649	2016051631354	2016-04-27 00:00:00	2016-04-19 10:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry,Clothing & Accessories	Baggage/Cases/Purses*Jewelry & Watches*Personal Accessories		0.0	Deny
210659	2017011736559	2016-11-17 00:00:00	2016-10-20 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Musical Intruments	Musical Instruments & Accessories			In Review
210660	2017011836631	2017-01-18 00:00:00	2016-10-25 00:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
210664	2016121435980	2016-12-07 00:00:00	2016-11-18 00:00:00	PBI	Palm Beach International Palm Beach International		Passenger Property Loss	Checkpoint		Food & Drink	Food & Drink			In Review
210665	2017013137116	2016-12-15 00:00:00	2016-11-22 00:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Food & Drink	Food & Drink			In Review
218852	2017100443959	2017-09-01 00:00:00	2017-08-03 11:30:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry,Other	Jewelry & Watches*Other			In Review
218853	2017070641214	2017-06-02 00:00:00	2017-05-21 00:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			Insufficient
218855	2017051639551	2017-03-03 00:00:00	2017-02-27 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Currency		100.0	Approve in Full
218856	2017060840392	2017-04-04 00:00:00	2017-03-27 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Household Items	Household Items			Insufficient
218857	2017060640272	2017-04-05 00:00:00	2017-03-09 08:00:00	PBI	Palm Beach International Palm Beach International	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Audio/Video			In Review
218859	2017062140860	2017-05-05 00:00:00	2017-04-09 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches		0.0	Deny
218864	2017051639559	2017-04-10 00:00:00	2017-04-02 15:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
218865	2017092043309	2017-08-10 00:00:00	2017-07-11 05:29:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
218866	2017083142611	2017-07-13 00:00:00	2017-07-11 00:00:00	PBI	Palm Beach International Palm Beach International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
218867	2017090142650	2017-07-13 00:00:00	2017-06-24 17:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other	Other			In Review
218869	2017061340498	2017-06-13 00:00:00	2017-04-07 00:00:00	PBI	Palm Beach International Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Other	Other		23.84	Approve in Full
218871	2018010946684	2017-12-15 00:00:00	2017-11-17 19:00:00	PBI	Palm Beach International Palm Beach International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
218872	2017112445369	2017-10-16 00:00:00	2017-10-10 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other			Received
218874	2017090142684	2017-07-17 00:00:00	2017-07-09 17:55:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
218875	2017050939349	2017-03-17 00:00:00	2017-02-08 00:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Scientific Intruments	Clothing*Medical/Science			In Review
218876	2017061340559	2017-05-17 00:00:00	2017-04-22 13:01:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers,Watches & Jewelry	Baggage/Cases/Purses*Jewelry & Watches			In Review
218879	2017103144888	2017-10-19 00:00:00	2017-10-18 00:00:00	PBI	Palm Beach International Palm Beach International	Southwest Airlines	Passenger Property Loss	Checkpoint		Office Supplies	Office Equipment & Supplies			In Review
218880	2017102644745	2017-10-19 00:00:00	2017-09-08 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Other			Insufficient
218881	2017120645759	2017-11-20 00:00:00	2017-11-20 00:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Clothing & Accessories,Cosmetics	Clothing*Cosmetics & Grooming			Closed: Canceled
218885	2017112145305	2017-10-21 00:00:00	2017-10-03 00:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checkpoint		Other	Other			In Review
218889	2017112845481	2017-10-23 00:00:00	2017-10-02 00:00:00	PBI	Palm Beach International Palm Beach International	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
218891	2017042739008	2017-02-28 00:00:00	2017-02-23 12:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics			In Review
218894	2017042438848	2017-03-31 00:00:00	2017-03-20 00:00:00	PBI	Palm Beach International Palm Beach International	Jet Blue	Passenger Property Loss	Checked Baggage		Other	Other			In Review
218896	2017062140803	2017-05-31 00:00:00	2017-05-26 00:00:00	PBI	Palm Beach International Palm Beach International	Delta Air Lines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			Insufficient
