id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
58836	2005032579837	2005-03-08 00:00:00	2005-02-14 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	341.25	Watches & Jewelry	Denied	0.0	Deny
58926	2005032579915	2005-03-09 00:00:00	2004-12-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	329.0	Electronics	Approved	329.0	Approve in Full
59398	2005032178971	2005-03-16 00:00:00	2005-01-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
59591	2005033080458	2005-03-18 00:00:00	2005-02-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	190.25	Other	Approved	190.25	Approve in Full
59827	2005033180759	2005-03-23 00:00:00	2005-03-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	America West	Passenger Property Loss	Checked Baggage	44.3	Other	Approved	44.3	Approve in Full
59858	2005033180859	2005-03-23 00:00:00	2005-03-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	127.0	Other	Approved	127.0	Approve in Full
60238	2005040481299	2005-03-29 00:00:00	2005-03-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
60430	2005040481352	2005-03-30 00:00:00	2005-03-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Other	14.64	Other	Approved	14.64	Approve in Full
60543	2005040581437	2005-03-30 00:00:00	2005-03-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	250.0	Other	Denied	0.0	Deny
60662	2005040581522	2005-04-01 00:00:00	2004-11-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	413.86	Supplies	Denied	0.0	Deny
60742	2005040681686	2005-04-04 00:00:00	2005-03-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	658.98	Electronics	Denied	0.0	Deny
60746	2005040681707	2005-04-04 00:00:00	2005-10-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	450.23	Other	Denied	0.0	Deny
60860	2005040681713	2005-04-05 00:00:00	2005-03-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checkpoint	39.95	Containers	Denied	0.0	Deny
60925	2005040681676	2005-04-05 00:00:00	2005-03-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	276.23	Electronics	Settled	107.98	Settle
60976	2005040781902	2005-04-06 00:00:00	2005-03-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss		31.9	Other	Approved	31.9	Approve in Full
61222	2005040882044	2005-04-07 00:00:00	2005-03-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	2139.0	Electronics	Denied	0.0	Deny
61355	2005041182173	2005-04-08 00:00:00	2005-03-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	68.3	Other	Settled	34.15	Settle
61363	2005041182231	2005-04-08 00:00:00	2005-03-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	623.6	Supplies	Settled	184.35	Settle
61792	2005041882736	2005-04-14 00:00:00	2005-04-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Eagle	Passenger Property Loss	Checked Baggage	8.99	Tools & Machines	Denied	0.0	Deny
61850	2005041882763	2005-04-15 00:00:00	2005-04-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	320.41	Other	Denied	0.0	Deny
61905	2005041982819	2005-04-18 00:00:00	2005-04-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	894.0	Watches & Jewelry	Denied	0.0	Deny
62061	2005042082932	2005-04-19 00:00:00	2004-12-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	1800.0	Containers	Denied	0.0	Deny
62116	2005042183060	2005-04-19 00:00:00	2005-04-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	33.0	Other	Denied	0.0	Deny
62204	2005042183099	2005-04-20 00:00:00	2004-10-30 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	7500.0	Other	Denied	0.0	Deny
62222	2005042283129	2005-04-21 00:00:00	2005-03-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	1060.0	Watches & Jewelry	Approved	1060.0	Approve in Full
62719	2005042983623	2005-04-28 00:00:00	2005-03-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	41.65	Tools & Machines	Approved	41.65	Approve in Full
62844	2005050283798	2005-04-29 00:00:00	2005-03-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
63341	2005050684247	2005-05-06 00:00:00	2005-04-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
63718	2005051384626	2005-05-12 00:00:00	2005-03-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
64637	2005060385766	2005-05-24 00:00:00	2005-05-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	320.0	Electronics	Approved	320.0	Approve in Full
64761	2005060185663	2005-05-24 00:00:00	2005-05-13 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	180.0	Other	Settled	90.0	Settle
64794	2005060285713	2005-05-31 00:00:00	2005-04-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	29.29	Other	Approved	29.29	Approve in Full
64901	2005060385789	2005-05-31 00:00:00	2005-05-03 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	British Airways	Passenger Property Loss	Checked Baggage	600.0	Watches & Jewelry	Denied	0.0	Deny
65047	2005060285743	2005-05-31 00:00:00	2005-04-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	367.48	Watches & Jewelry	Settled	183.74	Settle
65163	2005061086254	2005-06-01 00:00:00	2005-04-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	137.84	Other	Canceled	0.0	
65287	2005061386312	2005-06-02 00:00:00	2005-05-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	7.27	Tools & Machines	Approved	7.27	Approve in Full
65646	2005061786520	2005-06-07 00:00:00	2005-05-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	134.66	Clothing & Accessories	Denied	0.0	Deny
66034	2005062286949	2005-06-13 00:00:00	2005-06-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
66116	2005062887600	2005-06-14 00:00:00	2005-02-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	38.74	Tools & Machines	Approved	38.74	Approve in Full
66267	2005062487176	2005-06-15 00:00:00	2005-06-08 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	America Trans Air	Passenger Property Loss	Checkpoint	28.98	Other	Denied	0.0	Deny
66562	2005062887462	2005-06-21 00:00:00	2005-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	30.0	Clothing & Accessories	Approved	30.0	Approve in Full
66618	2005062887451	2005-06-21 00:00:00	2005-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	110.0	Clothing & Accessories	Denied	0.0	Deny
66746	2005070187998	2005-06-22 00:00:00	2005-06-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southeast Airlines	Passenger Property Loss	Checked Baggage	8.39	Tools & Machines	Approved	8.39	Approve in Full
66825	2005063087961	2005-06-23 00:00:00	2005-05-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	AirTran Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
67009	2005063087890	2005-06-28 00:00:00	2005-06-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	22.0	Other	Approved	22.0	Approve in Full
67011	2005063087895	2005-06-28 00:00:00	2005-03-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	5.51	Tools & Machines	Approved	5.51	Approve in Full
67062	2005063087837	2005-06-28 00:00:00	2005-05-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	360.0	Other	Denied	0.0	Deny
67266	2005070188008	2005-06-30 00:00:00		BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	700.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
67686	2005071188637	2005-07-08 00:00:00	2005-06-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	3937.0	Other	Denied	0.0	Deny
67773	2005071288662	2005-07-11 00:00:00	2005-06-12 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	140.0	Watches & Jewelry	Denied	0.0	Deny
68079	2005071989215	2005-07-14 00:00:00	2005-07-02 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	28.0	Tools & Machines	Approved	28.0	Approve in Full
68105	2005071589030	2005-07-14 00:00:00	2005-06-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	69.99	Clothing & Accessories	Denied	0.0	Deny
68108	2005071589034	2005-07-14 00:00:00	2002-06-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	1620.0	Watches & Jewelry	Denied	0.0	Deny
68259	2005072289449	2005-07-18 00:00:00	2005-07-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	16.39	Tools & Machines	Approved	16.39	Approve in Full
68287	2005071989271	2005-07-18 00:00:00	2005-06-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Denied	0.0	Deny
68332	2005072089304	2005-07-19 00:00:00	2005-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	40.0	Other	Denied	0.0	Deny
68334	2005072089315	2005-07-19 00:00:00	2005-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	80.0	Clothing & Accessories	Denied	0.0	Deny
68385	2005072289520	2005-07-20 00:00:00	2005-07-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	8.25	Tools & Machines	Approved	8.25	Approve in Full
68540	2005072289526	2005-07-20 00:00:00	2005-06-29 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	97.33	Clothing & Accessories	Settled	48.67	Settle
68555	2005072189431	2005-07-21 00:00:00	2005-06-21 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	299.25	Other	Denied	0.0	Deny
68610	2005072589559	2005-07-22 00:00:00	2005-07-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Watches & Jewelry	Denied	0.0	Deny
68887	2005072989938	2005-07-26 00:00:00	2005-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	79.99	Electronics	Denied	0.0	Deny
68902	2005080490085	2005-07-26 00:00:00	2005-05-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	544.74	Watches & Jewelry	Denied	0.0	Deny
68919	2005072889783	2005-07-26 00:00:00	2005-06-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	94.48	Other	Settled	47.24	Settle
69014	2005080490076	2005-07-28 00:00:00	2005-06-17 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	31.24	Electronics	Approved	31.24	Approve in Full
69096	2005081590495	2005-07-29 00:00:00	2005-07-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
69420	2005081290486	2005-08-02 00:00:00	2005-07-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	205.0	Other	Settled	128.28	Settle
69446	2005081590537	2005-08-04 00:00:00	2005-07-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	167.95	Other	Approved	167.95	Approve in Full
69756	2005081890838	2005-08-09 00:00:00	2005-07-20 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	4.0	Other	Approved	4.0	Approve in Full
69763	2005081890893	2005-08-09 00:00:00	2005-07-15 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
69863	2005081990977	2005-08-09 00:00:00	2005-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Continental Airlines	Passenger Property Loss	Checked Baggage	144.45	Clothing & Accessories	Denied	0.0	Deny
70019	2005082291041	2005-08-12 00:00:00	2005-07-26 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	55.58	Clothing & Accessories	Denied	0.0	Deny
70067	2005082291144	2005-08-12 00:00:00	2005-07-19 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	210.0	Other	Settled	105.0	Settle
70203	2005082391221	2005-08-16 00:00:00	2005-07-10 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checked Baggage	149.99	Electronics	Denied	0.0	Deny
70343	2005082591420	2005-08-18 00:00:00	2005-07-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checkpoint	129.59	Other	Approved	129.59	Approve in Full
70402	2005082591509	2005-08-18 00:00:00	2005-07-11 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	5000.0	Watches & Jewelry	Denied	0.0	Deny
70426	2005082591441	2005-08-19 00:00:00	2005-07-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
70478	2005082591435	2005-08-19 00:00:00	2005-07-27 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	165.0	Other	Settled	132.0	Settle
70481	2005082591463	2005-08-19 00:00:00	2005-03-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall		Passenger Property Loss	Checkpoint	200.0	Other	Settled	50.0	Settle
70541	2005082991752	2005-08-23 00:00:00	2005-08-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.95	Tools & Machines	Approved	20.95	Approve in Full
70566	2005091292342	2005-08-23 00:00:00	2005-08-09 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	173.0	Other	Canceled	0.0	
70595	2005082691611	2005-08-23 00:00:00	2005-07-16 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Delta Air Lines	Passenger Property Loss	Checked Baggage	141.83	Other	Denied	0.0	Deny
70687	2005091292343	2005-08-23 00:00:00	2005-08-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Denied	0.0	Deny
70721	2005082991689	2005-08-23 00:00:00	2005-08-07 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	744.49	Electronics	Settled	340.54	Settle
70845	2005083091900	2005-08-25 00:00:00	2005-07-22 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	999.49	Other	Denied	0.0	Deny
71129	2005090692198	2005-08-30 00:00:00	2005-08-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	16.55	Other	Denied	0.0	Deny
71426	2005091492520	2005-09-06 00:00:00	2005-08-23 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	USAir	Passenger Property Loss	Checked Baggage	111.75	Cosmetics	Settled	73.2	Settle
71429	2005091592574	2005-09-07 00:00:00	2005-07-31 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Frontier Airlines	Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Approved	90.0	Approve in Full
71569	2005091992700	2005-09-08 00:00:00	2005-08-01 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	262.49	Electronics	Denied	0.0	Deny
71570	2005091992710	2005-09-08 00:00:00	2005-08-18 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	3890.0	Watches & Jewelry	Denied	0.0	Deny
71858	2005092193078	2005-09-14 00:00:00	2005-09-06 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	UAL	Passenger Property Loss	Checked Baggage	5.95	Tools & Machines	Approved	5.95	Approve in Full
71874	2005092693232	2005-09-14 00:00:00	2005-05-28 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	American Airlines	Passenger Property Loss	Checked Baggage	12.0	Containers	Approved	12.0	Approve in Full
72077	2005092693241	2005-09-15 00:00:00	2005-07-25 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	129.98	Other	Denied	0.0	Deny
72109	2005101294415	2005-09-16 00:00:00	2005-08-05 00:00:00	BWI	Baltimore/Washington Intl Thurgood Marshall	Southwest Airlines	Passenger Property Loss	Checked Baggage	6.3	Tools & Machines	Approved	6.3	Approve in Full
