id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
2886	0714544M	2003-02-25 00:00:00	2003-01-28 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	2175.0	Stereo Items & Accessories	Closed as a contractor claim	0.0	
3441	0311111L	2003-03-11 00:00:00	2003-01-28 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	60.0	Other	Canceled		
6231	0507030L	2003-05-07 00:00:00	2003-03-24 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	70.0	Luggage (all types including footlockers)	Closed as a contractor claim		
9024	0620032M	2003-06-20 00:00:00	2003-06-04 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	600.0	Currency	Closed as a contractor claim		
9717	0701069M	2003-07-01 00:00:00	2003-05-06 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	440.0	Cameras - Digital	Canceled	0.0	
13458	2004061655947	2003-08-15 00:00:00	2003-06-01 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	445.35	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
14333	2004051151160	2003-08-26 00:00:00	2003-06-16 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint		Eyeglasses - (including contact lenses)	Canceled	0.0	
16475	0925112M	2003-09-25 00:00:00	2003-08-27 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	790.0	Jewelry - Fine	Canceled	0.0	
18288	2004051050803	2003-10-21 00:00:00	2003-09-06 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	200.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
18669	1022029M	2003-10-22 00:00:00	2003-08-30 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	1200.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
19338	1105017M	2003-11-05 00:00:00	2003-10-09 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	600.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
20085	0820028M	2003-11-14 00:00:00	2003-06-24 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	792.52	Other	Closed as a contractor claim	0.0	
20281	2004050750711	2003-11-17 00:00:00	2003-11-01 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	30.0	Other	Canceled		
22769	2004050750675	2003-12-17 00:00:00	2003-12-03 00:00:00	SFO	San Francisco International	America Trans Air	Passenger Property Loss	Checked Baggage	69.55	Other	Canceled		
22771	2004050750680	2003-12-17 00:00:00	2003-12-15 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1000.0	Stereo Items & Accessories	Canceled		
28157	2004050550499	2004-02-19 00:00:00	2003-12-02 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	8500.0	Other	Closed as a contractor claim	0.0	
28868	0226392M	2004-02-26 00:00:00	2004-01-25 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	318.0	Jewelry - Fine	Closed as a contractor claim	0.0	
29378	0305535M	2004-03-05 00:00:00	2004-01-25 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1437.46	Cameras - Digital	Closed as a contractor claim	0.0	
29773	2004051050772	2004-03-10 00:00:00	2004-01-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	1040.0	Jewelry - Fine	Canceled		
30037	2004060254242	2004-03-11 00:00:00	2004-01-26 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	56.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
30267	2004051452057	2004-03-12 00:00:00	2004-02-10 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checkpoint	0.0	Jewelry - Fine	Canceled		
30429	2004042350065	2004-03-15 00:00:00	2004-03-01 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Canceled		
30438	2004051151076	2004-03-15 00:00:00	2003-12-29 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checkpoint	160.0	Other	Canceled	0.0	
30659	2004052153036	2004-03-18 00:00:00	2004-02-25 00:00:00	SFO	San Francisco International	America Trans Air	Passenger Property Loss	Checked Baggage	453.55	Cameras - Digital	Canceled		
30664	2004052453126	2004-03-18 00:00:00	2004-02-18 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	470.0	Jewelry - Fine	Canceled		
30667	2004052453225	2004-03-18 00:00:00	2004-02-19 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	1073.0	Cameras - Digital	Canceled		
30676	2004043050243	2004-03-18 00:00:00	2004-02-22 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	360.0	Cell Phones	Closed as a contractor claim	0.0	
30679	2004052753676	2004-03-18 00:00:00	2004-02-16 00:00:00	SFO	San Francisco International	America West	Passenger Property Loss	Checkpoint	1997.82	Computer - Laptop	Closed as a contractor claim	0.0	
30980	2004051351628	2004-03-22 00:00:00	2003-12-01 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	0.0	Other	Closed as a contractor claim	0.0	
31241	2004043050321	2004-03-24 00:00:00	2003-12-09 00:00:00	SFO	San Francisco International	Virgin Atlantic	Passenger Property Loss	Checked Baggage	0.0	Other	Closed as a contractor claim	0.0	
31243	2004051351655	2004-03-24 00:00:00	2004-02-13 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checkpoint	3000.0	Jewelry - Fine	Closed as a contractor claim	0.0	
31569	2004050650595	2004-03-30 00:00:00	2002-02-24 00:00:00	SFO	San Francisco International	China Airlines	Passenger Property Loss	Checked Baggage	608.0	Cameras - Digital	Canceled		
31582	2004051652356	2004-03-30 00:00:00	2004-03-18 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	420.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
31583	2004053053889	2004-03-30 00:00:00	2003-12-22 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Closed as a contractor claim	0.0	
31810	2004051050897	2004-04-01 00:00:00	2004-02-29 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	47.65	Clothing - Shoes, belts, accessories, etc.	Canceled		
31835	2004051451983	2004-04-01 00:00:00	2004-03-14 00:00:00	SFO	San Francisco International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	16.1	Other	Closed as a contractor claim	0.0	
31836	2004051452253	2004-04-01 00:00:00	2004-02-23 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3000.0	Jewelry - Fine	Closed as a contractor claim	0.0	
31838	2004051752497	2004-04-01 00:00:00	2004-03-01 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	440.0	Other	Closed as a contractor claim	0.0	
32055	2004060454688	2004-04-04 00:00:00	2004-03-26 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	3500.0	Jewelry - Fine	Closed as a contractor claim	0.0	
32189	2004052853784	2004-04-06 00:00:00	2004-03-20 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	23.32	Other	Canceled		
32192	2004072159856	2004-04-06 00:00:00	2004-02-04 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	115.0	Other	Canceled		
32199	2004051452075	2004-04-06 00:00:00	2004-03-27 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	78.06	Other	Denied	78.06	Deny
32328	0226281M	2004-04-07 00:00:00	2003-12-11 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage		Jewelry - Fine	Closed as a contractor claim	0.0	
32468	2004052153012	2004-04-15 00:00:00	2004-03-15 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	3.5	Other	Canceled		
32473	2004052653504	2004-04-15 00:00:00	2004-03-22 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	119.31	Other	Canceled		
32474	2004052653524	2004-04-15 00:00:00	2004-03-28 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	30.0	Other	Canceled		
32479	2004052853719	2004-04-15 00:00:00	2004-01-24 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	40.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
32665	2004051752411	2004-04-16 00:00:00	2004-03-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	262.0	Other	Closed as a contractor claim	0.0	
32995	2004052853766	2004-04-21 00:00:00	2004-03-19 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	40.0	Cell Phones	Canceled		
32996	2004052853808	2004-04-21 00:00:00	2004-03-13 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	300.0	Other	Canceled		
33000	2004060153944	2004-04-21 00:00:00	2004-03-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	160.0	Cell Phones	Canceled		
33001	2004060153992	2004-04-21 00:00:00	2004-03-02 00:00:00	SFO	San Francisco International		Passenger Property Loss			Jewelry - Fine	Canceled		
33003	2004060154009	2004-04-21 00:00:00	2004-03-15 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	350.0	Other	Canceled		
33006	2004060254206	2004-04-21 00:00:00	2004-03-27 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checked Baggage	27.42	Other	Canceled		
33008	2004060254405	2004-04-21 00:00:00	2004-01-24 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Canceled		
33019	2004061555760	2004-04-21 00:00:00	2004-03-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	657.88	Cameras - Digital	Canceled		
33023	2004052753662	2004-04-21 00:00:00	2004-02-27 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	109.45	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
33329	2004060153987	2004-04-21 00:00:00	2004-03-25 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	469.98	Cameras - Digital	Settled	234.99	Settle
33540	2004060254164	2004-04-23 00:00:00	2003-12-28 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checkpoint	675.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
33541	2004060254204	2004-04-23 00:00:00	2004-12-18 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checkpoint	271.25	Jewelry - Fine	Closed as a contractor claim	0.0	
33542	2004060254227	2004-04-23 00:00:00	2004-03-23 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint	80.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
33544	2004090862389	2004-04-23 00:00:00	2004-03-30 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	340.0	Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
33897	2004051752394	2004-05-03 00:00:00	2004-03-22 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	110.0	Jewelry - Fine	Closed as a contractor claim	0.0	
33899	2004051852679	2004-05-03 00:00:00	2004-04-19 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	300.0	Other	Closed as a contractor claim	0.0	
33900	2004060354599	2004-05-03 00:00:00	2004-04-08 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	799.99	Stereo Items & Accessories	Closed as a contractor claim	0.0	
34261	2004060754925	2004-05-04 00:00:00	2004-03-23 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint	300.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
34262	2004060754951	2004-05-04 00:00:00	2004-03-30 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checkpoint	500.0	Jewelry - Fine	Closed as a contractor claim	0.0	
34627	2004061455725	2004-05-05 00:00:00	2004-02-14 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	299.0	Other	Canceled		
34630	2004061655993	2004-05-05 00:00:00	2004-03-30 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.75	Other	Canceled		
34631	2004061656054	2004-05-05 00:00:00	2004-03-29 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint	2399.99	Computer - Laptop	Closed as a contractor claim	0.0	
34928	2004061555805	2004-05-10 00:00:00	2004-04-08 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	393.5	Other	Canceled		
34930	2004061555814	2004-05-10 00:00:00	2004-04-27 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	90.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
34935	2004061555774	2004-05-10 00:00:00	2004-04-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	350.0	Jewelry - Fine	Closed as a contractor claim	0.0	
35221	2004061555903	2004-05-13 00:00:00	2004-04-20 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	51.45	Other	Canceled		
35229	2004061756158	2004-05-13 00:00:00	2004-04-08 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	146.34	Other	Canceled		
35230	2004060855069	2004-05-13 00:00:00	2004-03-27 00:00:00	SFO	San Francisco International	Singapore Airlines	Passenger Property Loss	Checked Baggage	4650.0	Jewelry - Fine	Closed as a contractor claim	0.0	
35232	2004061756112	2004-05-13 00:00:00	2003-12-18 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	1350.0	Jewelry - Fine	Closed as a contractor claim	0.0	
35403	2004052152962	2004-05-14 00:00:00	2004-03-15 00:00:00	SFO	San Francisco International	ATA Aerocondor	Passenger Property Loss	Checked Baggage	800.0	Cameras - Digital	Closed as a contractor claim	0.0	
35451	2004062357016	2004-05-18 00:00:00	2004-04-08 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	106.36	Other	Closed as a contractor claim	0.0	
35586	2004060354601	2004-05-19 00:00:00	2003-11-23 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	2100.0	Computer - Laptop	Canceled		
35593	2004061756105	2004-05-19 00:00:00	2004-04-25 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checkpoint	65.0	Other	Canceled		
35604	2004061656027	2004-05-19 00:00:00	2004-05-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checkpoint	100.0	Other	Closed as a contractor claim	0.0	
35606	2004062156465	2004-05-19 00:00:00	2004-03-31 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
35607	2004062156538	2004-05-19 00:00:00	2004-01-20 00:00:00	SFO	San Francisco International	America West	Passenger Property Loss	Checkpoint	2100.0	Jewelry - Fine	Closed as a contractor claim	0.0	
36124	2004061055350	2004-05-27 00:00:00	2004-05-05 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	108.36	Other	Canceled		
36131	2004061856226	2004-05-27 00:00:00	2004-04-24 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	33.79	Other	Canceled		
36141	2004062156507	2004-05-27 00:00:00	2004-05-11 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	2615.24	Computer - Laptop	Canceled		
36145	2004062156647	2004-05-27 00:00:00	2004-05-08 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Currency	Canceled		
36161	2004062156485	2004-05-27 00:00:00	2004-04-19 00:00:00	SFO	San Francisco International	Northwest Airlines	Passenger Property Loss	Checked Baggage	356.7	Cameras - Digital	Closed as a contractor claim	0.0	
36573	2004062256807	2004-05-28 00:00:00	2004-04-10 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	147.0	Cameras - Digital	Canceled	0.0	
36693	2004062357020	2004-06-02 00:00:00	2004-05-17 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checked Baggage	359.98	Cameras - Digital	Canceled		
36695	2004062357214	2004-06-02 00:00:00	2004-05-08 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	75.0	Other	Canceled		
36861	2004062357112	2004-06-03 00:00:00	2004-05-15 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	1472.0	Jewelry - Fine	Canceled		
36874	2004070858890	2004-06-03 00:00:00	2004-05-13 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	67.23	Other	Canceled		
36877	2004062357115	2004-06-03 00:00:00	2004-05-15 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	140.71	Other	Closed as a contractor claim	0.0	
36878	2004070658436	2004-06-03 00:00:00	2004-05-07 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	2600.0	Computer - Laptop	Closed as a contractor claim	0.0	
37400	2004062957708	2004-06-08 00:00:00	2004-05-27 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	150.0	Other	Canceled		
37411	2004063057907	2004-06-08 00:00:00	2004-05-24 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	10.8	Locks	Canceled		
37412	2004063057917	2004-06-08 00:00:00	2004-03-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	2316.0	Computer - Laptop	Canceled		
37413	2004063057918	2004-06-08 00:00:00	2004-05-23 00:00:00	SFO	San Francisco International	Lufthansa	Passenger Property Loss	Checked Baggage	160.0	Other	Canceled		
37418	2004062857651	2004-06-08 00:00:00	2004-04-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	2100.0	Computer - Laptop	Closed as a contractor claim	0.0	
37421	2004062957772	2004-06-08 00:00:00	2004-05-11 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	485.0	Eyeglasses - (including contact lenses)	Closed as a contractor claim	0.0	
37422	2004062957775	2004-06-08 00:00:00	2004-02-13 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	72.12	Other	Closed as a contractor claim	0.0	
37423	2004063058024	2004-06-08 00:00:00	2004-05-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	919.0	Stereo Items & Accessories	Closed as a contractor claim	0.0	
37592	2004063057896	2004-06-09 00:00:00	2004-05-24 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	4134.0	Stereo Items & Accessories	Canceled		
37596	2004070358244	2004-06-09 00:00:00	2004-05-19 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	362.0	Luggage (all types including footlockers)	Closed as a contractor claim	0.0	
37675	2004070158198	2004-06-10 00:00:00	2004-05-19 00:00:00	SFO	San Francisco International	British Airways	Passenger Property Loss	Checked Baggage	599.0	Cameras - Digital	Canceled		
37680	2004070758663	2004-06-10 00:00:00	2004-02-10 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	475.0	Jewelry - Fine	Closed as a contractor claim	0.0	
37959	2004070658385	2004-06-16 00:00:00	2004-05-22 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	1500.0	Jewelry - Fine	Canceled		
37969	2004070858881	2004-06-16 00:00:00	2004-04-22 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	657.85	Clothing - Shoes, belts, accessories, etc.	Canceled		
37971	2004070358259	2004-06-16 00:00:00	2004-05-18 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	600.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
37976	2004071459265	2004-06-16 00:00:00	2004-05-02 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	245.0	Jewelry - Fine	Closed as a contractor claim	0.0	
38273	2004070758645	2004-06-21 00:00:00	2004-05-30 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.76	Other	Canceled		
38277	2004070758706	2004-06-21 00:00:00	2004-05-26 00:00:00	SFO	San Francisco International	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	175.0	Other	Canceled		
38279	2004070758721	2004-06-21 00:00:00	2004-06-11 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	50.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
38320	2004070858882	2004-06-21 00:00:00	2004-06-12 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
38457	2004071359192	2004-06-22 00:00:00	2004-06-03 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	40.0	Other	Canceled		
38460	2004071559414	2004-06-22 00:00:00	2004-05-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	250.0	Other	Canceled		
38462	2004070858868	2004-06-22 00:00:00	2004-06-10 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	200.0	Currency	Closed as a contractor claim	0.0	
38464	2004071259048	2004-06-22 00:00:00	2004-06-11 00:00:00	SFO	San Francisco International	Alaska Airlines	Passenger Property Loss	Checked Baggage	2861.27	Computer - Laptop	Closed as a contractor claim	0.0	
38606	2004071459357	2004-06-24 00:00:00	2004-05-24 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	125.5	Other	Approved	125.5	Approve in Full
38614	2004071359147	2004-06-24 00:00:00	2004-05-25 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checkpoint	1695.0	Jewelry - Fine	Closed as a contractor claim	0.0	
38615	2004071459316	2004-06-24 00:00:00	2004-06-13 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	120.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
38913	2004071459327	2004-06-29 00:00:00	2004-05-31 00:00:00	SFO	San Francisco International	Delta Air Lines	Passenger Property Loss	Checked Baggage	32.0	Clothing - Shoes, belts, accessories, etc.	Canceled		
38918	2004071559516	2004-06-29 00:00:00	2004-06-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	176.0	Other	Canceled		
38920	2004071559429	2004-06-29 00:00:00	2004-05-29 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checked Baggage	394.99	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
38921	2004071559467	2004-06-29 00:00:00	2004-05-10 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checked Baggage	79.99	Other	Closed as a contractor claim	0.0	
39079	2004071659620	2004-07-01 00:00:00	2004-06-12 00:00:00	SFO	San Francisco International	USAir	Passenger Property Loss	Checkpoint	825.67	Stereo Items & Accessories	Closed as a contractor claim	0.0	
39156	2004071559469	2004-07-06 00:00:00	2004-06-15 00:00:00	SFO	San Francisco International	AirTran Airlines	Passenger Property Loss	Checked Baggage	8.56	Locks	Canceled		
39161	2004071959698	2004-07-06 00:00:00	2004-05-22 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint	10.0	Other	Canceled		
39162	2004071959717	2004-07-06 00:00:00	2004-05-30 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	143.0	Other	Canceled		
39164	2004071959745	2004-07-06 00:00:00	2003-07-26 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	295.0	Luggage (all types including footlockers)	Canceled		
39165	2004071959752	2004-07-06 00:00:00	2004-06-04 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	586.68	Cameras - Digital	Canceled		
39613	2004072660010	2004-07-09 00:00:00	2004-06-24 00:00:00	SFO	San Francisco International	Continental Airlines	Passenger Property Loss	Checked Baggage	1500.0	Jewelry - Fine	Canceled		
39614	2004072760038	2004-07-09 00:00:00	2004-05-23 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	160.0	Other	Canceled		
39627	2004080960872	2004-07-09 00:00:00	2004-07-04 00:00:00	SFO	San Francisco International		Passenger Theft	Checkpoint	95.9	Eyeglasses - (including contact lenses)	Canceled	0.0	
39631	2004090862293	2004-07-09 00:00:00	2004-05-06 00:00:00	SFO	San Francisco International	Continental Express Inc	Passenger Property Loss	Checked Baggage	63.6	Other	Canceled	0.0	
39633	2004072760100	2004-07-09 00:00:00	2004-05-02 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	245.0	Jewelry - Fine	Closed as a contractor claim	0.0	
39636	2004080360436	2004-07-09 00:00:00	2004-06-09 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	140.0	Clothing - Shoes, belts, accessories, etc.	Closed as a contractor claim	0.0	
39639	2004080960807	2004-07-09 00:00:00	2004-07-09 00:00:00	SFO	San Francisco International	UAL	Passenger Theft	Checked Baggage	16481.0	Jewelry - Fine	Closed as a contractor claim	0.0	
39642	2004081061037	2004-07-09 00:00:00	2004-06-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	1077.42	Other	Closed as a contractor claim	0.0	
39644	2004081261267	2004-07-09 00:00:00	2004-06-29 00:00:00	SFO	San Francisco International	USAir	Passenger Theft	Checkpoint	15.0	Other	Closed as a contractor claim	0.0	
39904	2004080360408	2004-07-12 00:00:00	2004-06-06 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	490.0	Other	Closed as a contractor claim	0.0	
40067	2004090362133	2004-07-13 00:00:00	2004-05-31 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	609.8	Cameras - Digital	Canceled	0.0	
40071	2004080460515	2004-07-13 00:00:00	2004-04-30 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checkpoint	513.0	PDA - Personal Data Assistants	Closed as a contractor claim	0.0	
40073	2004080560620	2004-07-13 00:00:00	2004-03-21 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checkpoint	468.0	Jewelry - Fine	Closed as a contractor claim	0.0	
40364	2004081161155	2004-07-16 00:00:00	2004-06-22 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	3600.0	Computer - Laptop	Canceled	0.0	
40370	2004090362067	2004-07-16 00:00:00	2004-06-24 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	160.0	Jewelry - Fine	Canceled		
40373	2004090261926	2004-07-16 00:00:00	2004-07-03 00:00:00	SFO	San Francisco International		Passenger Property Loss	Checked Baggage	6140.0	Cameras - Digital	Closed as a contractor claim	0.0	
40558	2004072860152	2004-07-20 00:00:00	2004-06-27 00:00:00	SFO	San Francisco International	American Airlines	Passenger Property Loss	Checked Baggage	1808.96	Computer - Laptop	Closed as a contractor claim	0.0	
40727	2004091062557	2004-07-21 00:00:00	2004-06-21 00:00:00	SFO	San Francisco International	UAL	Passenger Property Loss	Checked Baggage	397.47	Cameras - Digital	Approved	397.47	Approve in Full
