id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
16243	0923034M	2003-09-23 00:00:00	2003-05-26 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	200.24	Electronics	Denied	0.0	Deny
16289	0923036M	2003-09-23 00:00:00	2003-08-10 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	750.0	Electronics	Settled	375.0	Settle
16290	0923038M	2003-09-23 00:00:00	2003-07-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	1282.94	Electronics	Settled	1038.92	Settle
16341	0925045M	2003-09-25 00:00:00	2003-09-11 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage		Other	Approved	70.0	Approve in Full
16368	0925142M	2003-09-25 00:00:00	2003-09-07 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	24.67	Cosmetics	Approved	24.67	Approve in Full
16433	0925396M	2003-09-25 00:00:00	2003-09-09 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	349.9	Other	Approved	349.9	Approve in Full
16660	0925004M	2003-09-25 00:00:00	2003-08-30 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	4250.0	Watches & Jewelry	Settled	3763.86	Settle
16748	0925272M	2003-09-25 00:00:00	2003-09-12 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Settled	54.83	Settle
16816	0925473M	2003-09-25 00:00:00	2003-08-27 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	47.03	Watches & Jewelry	Settled	23.86	Settle
17244	1003108M	2003-10-03 00:00:00	2003-08-07 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	21.16	Clothing & Accessories	Denied	0.0	Deny
17361	1006014M	2003-10-06 00:00:00	2003-09-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	300.0	Clothing & Accessories	Denied	0.0	Deny
17845	1009202M	2003-10-09 00:00:00	2003-08-14 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	261.71	Other	Settled	130.0	Settle
18017	1016098M	2003-10-16 00:00:00	2003-09-30 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	420.0	Other	Denied	0.0	Deny
18105	1016159M	2003-10-16 00:00:00	2003-08-26 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Settled	125.0	Settle
18195	1021195M	2003-10-21 00:00:00	2003-09-19 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
18215	1021258M	2003-10-21 00:00:00	2003-09-21 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	2328.0	Watches & Jewelry	Approved	2328.0	Approve in Full
18373	1021276M	2003-10-21 00:00:00	2003-09-13 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	689.17	Electronics	Denied	0.0	Deny
18581	1022209M	2003-10-22 00:00:00	2003-09-26 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checkpoint	350.0	Other	Approved	350.0	Approve in Full
18661	1022394M	2003-10-22 00:00:00	2003-10-07 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	57.03	Other	Canceled		
18778	1022356M	2003-10-22 00:00:00	2003-08-21 00:00:00	LAS	McCarran International	AirTran Airlines	Passenger Property Loss	Checked Baggage	7000.0	Watches & Jewelry	Denied	0.0	Deny
18893	1022138M	2003-10-22 00:00:00	2003-08-24 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	4311.07	Electronics	Settled	1260.63	Settle
18986	1022418M	2003-10-22 00:00:00	2003-08-12 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	96.5	Other	Settled	48.25	Settle
19011	1023010M	2003-10-23 00:00:00	2003-04-26 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	2000.0	Other	Denied	0.0	Deny
19241	1030042M	2003-10-30 00:00:00	2003-09-23 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	135.1	Clothing & Accessories	Settled	111.4	Settle
19464	1106227M	2003-11-06 00:00:00	2003-09-26 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	912.97	Watches & Jewelry	Approved	912.97	Approve in Full
19468	1106037M	2003-11-06 00:00:00	2003-10-25 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	10.0	Other	Canceled	0.0	
19528	1106178M	2003-11-06 00:00:00	2003-10-21 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	660.0	Watches & Jewelry	Denied	0.0	Deny
19561	1106018M	2003-11-06 00:00:00	2003-10-01 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	80.0	Other	Settled	40.0	Settle
19854	1107193M	2003-11-07 00:00:00	2003-10-17 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	50.0	Other	Denied	0.0	Deny
19858	1107219M	2003-11-07 00:00:00	2003-10-25 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	70.19	Other	Denied	0.0	Deny
19969	1107071M	2003-11-07 00:00:00	2003-10-23 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Settled	7.5	Settle
19980	1107119M	2003-11-07 00:00:00	2003-09-22 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	200.0	Other	Settled	80.0	Settle
20349	1117268M	2003-11-17 00:00:00	2003-10-14 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	3400.0	Other	Denied	0.0	Deny
20687	1119113M	2003-11-19 00:00:00	2003-11-09 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	145.54	Clothing & Accessories	Approved	145.54	Approve in Full
20711	1119184M	2003-11-19 00:00:00	2003-11-12 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	125.0	Other	Approved	125.0	Approve in Full
21293	1201027M	2003-12-01 00:00:00	2003-11-02 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	1482.57	Electronics	Denied		Deny
21593	1205664M	2003-12-05 00:00:00	2003-11-11 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	17.0	Other	Canceled	0.0	
21637	1205171M	2003-12-05 00:00:00	2003-04-29 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	35.0	Other	Denied	0.0	Deny
21798	2004072059801	2003-12-05 00:00:00	2003-09-12 00:00:00	LAS	McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage	2390.0	Other	Denied	0.0	Deny
22108	1208201M	2003-12-08 00:00:00	2003-11-29 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	14.0	Other	Approved	14.0	Approve in Full
22194	1208141M	2003-12-08 00:00:00	2003-11-14 00:00:00	LAS	McCarran International	Frontier Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Canceled		
22518	1208546M	2003-12-08 00:00:00	2003-11-15 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Settled	155.0	Settle
22748	1217193M	2003-12-17 00:00:00	2003-11-21 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Canceled		
22810	1217181M	2003-12-17 00:00:00	2003-11-16 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	18.0	Clothing & Accessories	Denied	0.0	Deny
23006	1217156M	2003-12-17 00:00:00	2003-12-02 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	40.76	Other	Settled	32.75	Settle
23384	1222326M	2003-12-22 00:00:00	2003-12-04 00:00:00	LAS	McCarran International	UAL	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
23461	1222167M	2003-12-22 00:00:00	2003-12-06 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	110.0	Watches & Jewelry	Settled	55.0	Settle
23584	0105183M	2004-01-05 00:00:00	2003-12-13 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
24555	0107589M	2004-01-07 00:00:00	2003-12-18 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
24576	0113800N	2004-01-13 00:00:00	2004-01-12 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	3000.0	Electronics	Denied	0.0	Deny
24678	0114338M	2004-01-14 00:00:00	2003-12-27 00:00:00	LAS	McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
25026	0114090M	2004-01-14 00:00:00	2003-10-09 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	250.0	Electronics	Settled	108.24	Settle
26365	0202117M	2004-02-02 00:00:00	2003-12-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	700.0	Other	Denied	0.0	Deny
26377	0202174M	2004-02-02 00:00:00	2003-08-24 00:00:00	LAS	McCarran International	American West	Passenger Property Loss	Checkpoint	50.0	Other	Denied	0.0	Deny
26702	0203415M	2004-02-03 00:00:00	2003-10-29 00:00:00	LAS	McCarran International	USAir	Passenger Property Loss	Checkpoint	85.95	Clothing & Accessories	Approved	0.0	Approve in Full
27077	0205093M	2004-02-05 00:00:00	2004-01-17 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	210.98	Other	Approved	210.98	Approve in Full
27236	0205067M	2004-02-05 00:00:00	2003-01-12 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Settled	20.0	Settle
27379	0210226M	2004-02-10 00:00:00	2003-12-14 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
27563	0210080M	2004-02-10 00:00:00	2003-11-10 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	130.0	Other	Settled	65.0	Settle
28167	0219024M	2004-02-19 00:00:00	2004-02-01 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Denied	0.0	Deny
28597	0223019M	2004-02-23 00:00:00	2004-02-12 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	1041.0	Electronics	Settled	237.05	Settle
28654	0223216M	2004-02-23 00:00:00	2004-01-14 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	786.0	Electronics	Settled	456.31	Settle
28808	0226514M	2004-02-26 00:00:00	2004-02-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	245.02	Clothing & Accessories	Approved	245.02	Approve in Full
28899	0226101M	2004-02-26 00:00:00	2004-01-25 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	573.65	Other	Denied	0.0	Deny
29035	0226072M	2004-02-26 00:00:00	2003-12-15 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	400.53	Electronics	Settled	131.71	Settle
29178	2004051351730	2004-02-27 00:00:00	2003-12-03 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	350.0	Electronics	Settled	175.0	Settle
29752	2004051752491	2004-03-10 00:00:00	2004-02-21 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	130.0	Watches & Jewelry	Approved	0.0	Approve in Full
29821	2004051050799	2004-03-10 00:00:00	2004-02-20 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	1295.0	Clothing & Accessories	Denied	1295.0	Deny
29850	2004042250025	2004-03-10 00:00:00	2004-02-23 00:00:00	LAS	McCarran International	American West	Passenger Property Loss	Checked Baggage	200.0	Other	Settled	100.0	Settle
29922	2004043050247	2004-03-11 00:00:00	2004-02-27 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	36.4	Tools & Machines	Approved	36.4	Approve in Full
29923	2004043050250	2004-03-11 00:00:00	2004-02-12 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	14.0	Other	Approved	14.0	Approve in Full
30051	2004050650659	2004-03-11 00:00:00	2003-09-29 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	700.0	Other	Denied	0.0	Deny
30066	2004051150911	2004-03-11 00:00:00	2004-02-13 00:00:00	LAS	McCarran International	Northwest Airlines	Passenger Property Loss	Checked Baggage	353.68	Cosmetics	Denied	0.0	Deny
30073	2004051150933	2004-03-11 00:00:00	2004-02-03 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	220.0	Other	Denied	0.0	Deny
30079	2004051150962	2004-03-11 00:00:00	2003-12-25 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	107.24	Outdoors Supplies	Denied	0.0	Deny
30084	2004051151000	2004-03-11 00:00:00	2004-03-02 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checked Baggage	277.69	Electronics	Denied	0.0	Deny
30088	2004051151153	2004-03-11 00:00:00	2004-02-20 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	25.0	Other	Denied	0.0	Deny
30233	2004051351622	2004-03-12 00:00:00	2003-01-07 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	47.0	Other	Approved	47.0	Approve in Full
30356	2004051050821	2004-03-12 00:00:00	2004-01-27 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Settled	100.0	Settle
30548	2004050550504	2004-03-18 00:00:00	2004-02-27 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	499.0	Containers	Approved	499.0	Approve in Full
30643	2004050550521	2004-03-18 00:00:00	2004-03-08 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	142.73	Watches & Jewelry	Canceled	0.0	
30797	2004043050236	2004-03-18 00:00:00	2004-02-15 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	195.0	Clothing & Accessories	Settled	97.5	Settle
30831	2004051251408	2004-03-18 00:00:00	2004-02-23 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	19.95	Other	Settled	18.95	Settle
30952	2004051351674	2004-03-22 00:00:00	2004-03-05 00:00:00	LAS	McCarran International	Spirit Airlines	Passenger Property Loss	Checked Baggage	65.0	Clothing & Accessories	Approved	65.0	Approve in Full
31005	2004051351608	2004-03-22 00:00:00	2004-03-05 00:00:00	LAS	McCarran International	Jet Blue	Passenger Property Loss	Checked Baggage	220.0	Other	Denied	0.0	Deny
31010	2004051351637	2004-03-22 00:00:00	2004-03-12 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	216.91	Electronics	Denied	0.0	Deny
31110	2004051251433	2004-03-24 00:00:00	2004-02-27 00:00:00	LAS	McCarran International	Alaska Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Approved	40.0	Approve in Full
31139	2004051351793	2004-03-24 00:00:00	2004-03-06 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checkpoint	20.0	Electronics	Approved	20.0	Approve in Full
31379	2004051251378	2004-03-24 00:00:00	2004-02-20 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	228.99	Containers	Settled	114.5	Settle
31451	2004052453345	2004-03-24 00:00:00	2004-02-28 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	250.0	Watches & Jewelry	Settled	125.0	Settle
31775	2004051452250	2004-04-01 00:00:00	2004-02-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	105.35	Watches & Jewelry	Approved	105.35	Approve in Full
31807	2004070158154	2004-04-01 00:00:00	2004-02-26 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	120.0	Other	Approved	120.0	Approve in Full
31808	2004042350118	2004-04-01 00:00:00	2004-03-11 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	399.0	Electronics	Canceled		
31844	2004050550513	2004-04-01 00:00:00	2004-03-14 00:00:00	LAS	McCarran International	American Airlines	Passenger Property Loss	Checkpoint	135.0	Other	Denied	0.0	Deny
31853	2004051151046	2004-04-01 00:00:00	2004-03-21 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checked Baggage	85.0	Other	Denied	0.0	Deny
31882	2004051452006	2004-04-01 00:00:00	2004-03-09 00:00:00	LAS	McCarran International	Delta Air Lines	Passenger Property Loss	Checked Baggage	342.0	Other	Denied	0.0	Deny
32086	2004051251277	2004-04-05 00:00:00	2004-03-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
32371	2004051952898	2004-04-15 00:00:00	2004-03-17 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	500.0	Other	Approved	500.0	Approve in Full
32442	2004052653581	2004-04-15 00:00:00	2004-03-15 00:00:00	LAS	McCarran International		Passenger Property Loss	Checkpoint	100.0	Other	Approved	100.0	Approve in Full
32449	2004052753633	2004-04-15 00:00:00	2004-03-28 00:00:00	LAS	McCarran International		Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
32638	2004051752390	2004-04-16 00:00:00	2004-04-01 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checked Baggage	235.0	Clothing & Accessories	Approved	235.0	Approve in Full
32761	2004051151140	2004-04-21 00:00:00	2004-01-10 00:00:00	LAS	McCarran International	America West	Passenger Property Loss	Checkpoint	600.0	Electronics	Approved	600.0	Approve in Full
32762	2004051151146	2004-04-21 00:00:00	2004-02-01 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	550.0	Watches & Jewelry	Approved	550.0	Approve in Full
32763	2004051151213	2004-04-21 00:00:00	2004-02-08 00:00:00	LAS	McCarran International	Continental Airlines	Passenger Property Loss	Checked Baggage	800.0	Other	Approved	800.0	Approve in Full
32764	2004051251489	2004-04-21 00:00:00	2004-03-16 00:00:00	LAS	McCarran International	Southwest Airlines	Passenger Property Loss	Checkpoint	200.0	Other	Approved	200.0	Approve in Full
