id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
17911	1016014M	2003-10-16 00:00:00	2003-09-23 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	131.0	Other	Approved	131.0	Approve in Full
18008	1016065M	2003-10-16 00:00:00	2003-09-22 00:00:00	BOS	Boston (Logan) International Airport	America Trans Air	Passenger Property Loss	Checked Baggage	4118.0	Watches & Jewelry	Denied	4118.0	Deny
18453	1021083M	2003-10-21 00:00:00	2003-09-05 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	2500.0	Supplies	Settled	100.0	Settle
18555	1022092M	2003-10-22 00:00:00	2003-08-28 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	212.88	Clothing & Accessories	Approved	212.88	Approve in Full
18686	1022068M	2003-10-22 00:00:00	2003-10-08 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	25.0	Other	Denied	0.0	Deny
18698	1022102M	2003-10-22 00:00:00	2003-10-05 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
19112	1029701M	2003-10-29 00:00:00	2003-09-14 00:00:00	BOS	Boston (Logan) International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	111.74	Cosmetics	Settled	55.87	Settle
19177	1030036M	2003-10-30 00:00:00	2003-08-27 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	1869.97	Electronics	Denied	0.0	Deny
19567	1106027M	2003-11-06 00:00:00	2003-09-18 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	450.0	Electronics	Settled	225.0	Settle
19816	1107037M	2003-11-07 00:00:00	2003-10-04 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	63.0	Clothing & Accessories	Denied	0.0	Deny
20273	1117501M	2003-11-17 00:00:00	2003-10-07 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	4000.0	Watches & Jewelry	Canceled	0.0	
20318	1117154M	2003-11-17 00:00:00	2003-10-18 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2650.0	Watches & Jewelry	Denied	0.0	Deny
20488	1117110M	2003-11-17 00:00:00	2003-10-20 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	321.41	Electronics	Settled	180.0	Settle
20635	1117534M	2003-11-17 00:00:00	2003-10-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Settled	400.0	Settle
20769	1119067M	2003-11-19 00:00:00	2003-10-24 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	399.99	Electronics	Denied	0.0	Deny
20941	1121028M	2003-11-21 00:00:00	2003-10-29 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	53.0	Clothing & Accessories	Approved	53.0	Approve in Full
21084	1126035M	2003-11-26 00:00:00	2003-10-23 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	125.95	Clothing & Accessories	Approved	125.95	Approve in Full
21418	1205204M	2003-12-05 00:00:00	2003-10-13 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
21778	1205659M	2003-12-05 00:00:00	2003-08-02 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	78.44	Electronics	Denied	0.0	Deny
22049	1208008M	2003-12-08 00:00:00	2003-11-04 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	277.32	Electronics	Approved	277.32	Approve in Full
22058	1208032M	2003-12-08 00:00:00	2003-11-01 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint	169.66	Other	Approved	169.66	Approve in Full
22115	1208217M	2003-12-08 00:00:00	2003-04-06 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
22238	1208082M	2003-12-08 00:00:00	2003-10-29 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	100.0	Clothing & Accessories	Denied	0.0	Deny
22330	1208553M	2003-12-08 00:00:00	2003-11-08 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checkpoint	2500.0	Electronics	Denied	0.0	Deny
22595	1217204M	2003-12-17 00:00:00	2003-11-30 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
22623	1217308M	2003-12-17 00:00:00	2003-10-17 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checked Baggage	15.0	Other	Approved	15.0	Approve in Full
22816	1217217M	2003-12-17 00:00:00	2003-08-24 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Denied	0.0	Deny
23028	1217208M	2003-12-17 00:00:00	2003-11-02 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1401.75	Electronics	Settled	1029.71	Settle
23236	1222099M	2003-12-22 00:00:00	2003-09-28 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	175.0	Clothing & Accessories	Approved	175.0	Approve in Full
23312	1222355M	2003-12-22 00:00:00	2003-11-04 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint	13300.0	Watches & Jewelry	Canceled		
23327	1222088M	2003-12-22 00:00:00	2003-11-22 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	55.0	Other	Denied	0.0	Deny
23403	1222094M	2003-12-22 00:00:00	2003-11-25 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
23642	0105371M	2004-01-05 00:00:00	2003-12-08 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	17.49	Clothing & Accessories	Approved	17.49	Approve in Full
23661	0105449M	2004-01-05 00:00:00	2003-12-18 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	173.08	Clothing & Accessories	Approved	173.08	Approve in Full
23671	0105506M	2004-01-05 00:00:00	2003-11-29 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Approved	40.0	Approve in Full
23733	0105518M	2004-01-05 00:00:00	2003-12-11 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	69.81	Electronics	Canceled	0.0	
24097	0107036M	2004-01-07 00:00:00	2003-12-21 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	216.5	Electronics	Approved	216.5	Approve in Full
24257	0107093M	2004-01-07 00:00:00	2003-11-15 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checkpoint		Electronics	Canceled		
24296	0107081M	2004-01-07 00:00:00	2003-11-15 00:00:00	BOS	Boston (Logan) International Airport	Air France	Passenger Property Loss	Checked Baggage	6000.0	Other	Denied	0.0	Deny
24360	0107381M	2004-01-07 00:00:00	2003-10-04 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	150.0	Clothing & Accessories	Denied	150.0	Deny
24544	0107432M	2004-01-07 00:00:00	2003-11-30 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	294.0	Other	Settled	147.0	Settle
25309	0115086M	2004-01-15 00:00:00	2003-12-16 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	1000.0	Other	Denied	0.0	Deny
25447	2005020475632	2004-01-19 00:00:00	2005-12-24 00:00:00	BOS	Boston (Logan) International Airport	UAL	Passenger Property Loss	Checkpoint	1000.0	Watches & Jewelry	Canceled		
25634	0120195M	2004-01-20 00:00:00	2003-12-13 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	620.0	Electronics	Settled	354.2	Settle
25654	0129011M	2004-01-29 00:00:00	2004-01-06 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	84.75	Other	Approved	84.75	Approve in Full
25785	0129245M	2004-01-29 00:00:00	2003-12-30 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2299.97	Electronics	Denied	0.0	Deny
25980	0130129M	2004-01-30 00:00:00	2003-02-08 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	109.99	Containers	Canceled	0.0	
26218	0202162M	2004-02-02 00:00:00	2003-12-19 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	200.0	Other	Approved	200.0	Approve in Full
26511	0202164M	2004-02-02 00:00:00	2003-12-03 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
26699	0203391M	2004-02-03 00:00:00	2003-12-14 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Other	Approved	200.0	Approve in Full
26708	0203429M	2004-02-03 00:00:00	2003-12-08 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
26737	0203510M	2004-02-03 00:00:00	2004-01-17 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	330.54	Other	Approved	330.54	Approve in Full
26807	0203174M	2004-02-03 00:00:00	2003-12-10 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	150.0	Other	Denied	0.0	Deny
26839	0203265M	2004-02-03 00:00:00	2003-10-30 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	444.94	Electronics	Denied	0.0	Deny
26842	0203275M	2004-02-03 00:00:00	2003-11-11 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	1500.0	Electronics	Denied	0.0	Deny
27020	0203462M	2004-02-03 00:00:00	2003-11-17 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	350.0	Other	Settled	175.0	Settle
27042	0202442M	2004-02-04 00:00:00	2003-10-07 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	4000.0	Watches & Jewelry	Denied	0.0	Deny
27044	0205002M	2004-02-04 00:00:00	2004-01-05 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	2500.0	Deny
27080	0205104M	2004-02-05 00:00:00		BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
28228	0219685M	2004-02-19 00:00:00	2003-12-18 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	1089.0	Clothing & Accessories	Denied	0.0	Deny
28343	0219532M	2004-02-19 00:00:00	2003-12-29 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	110.0	Other	Settled	55.0	Settle
28544	0223182M	2004-02-23 00:00:00	2003-12-20 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	1410.0	Watches & Jewelry	Denied	0.0	Deny
28737	0226182M	2004-02-26 00:00:00	2003-12-28 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	9.4	Other	Approved	9.4	Approve in Full
28957	0226423M	2004-02-26 00:00:00	2004-02-06 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	63.95	Other	Denied	0.0	Deny
29023	0226020M	2004-02-26 00:00:00	2004-12-29 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	63.63	Other	Settled	31.6	Settle
29155	2004051351866	2004-02-27 00:00:00	2004-02-04 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checked Baggage	527.0	Other	Approved	527.0	Approve in Full
29165	2004051351737	2004-02-27 00:00:00	2004-01-07 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	200.5	Other	Denied	0.0	Deny
29169	2004051752484	2004-02-27 00:00:00	2003-04-25 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	40.0	Other	Denied	0.0	Deny
29179	2004051351740	2004-02-27 00:00:00	2004-12-22 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Settled	25.0	Settle
29305	0305467M	2004-03-05 00:00:00	2004-01-11 00:00:00	BOS	Boston (Logan) International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	126.5	Clothing & Accessories	Approved	126.5	Approve in Full
29822	2004051050829	2004-03-10 00:00:00	2004-02-25 00:00:00	BOS	Boston (Logan) International Airport	AirTran Airlines	Passenger Property Loss	Checked Baggage	210.94	Electronics	Denied	0.0	Deny
29869	2004043050336	2004-03-10 00:00:00	2004-02-16 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Settled	62.5	Settle
29878	2004050650665	2004-03-10 00:00:00	2004-02-13 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	189.4	Clothing & Accessories	Settled	73.45	Settle
29998	2004051452193	2004-03-11 00:00:00	2004-02-19 00:00:00	BOS	Boston (Logan) International Airport	Air France	Passenger Property Loss	Checked Baggage	69.98	Clothing & Accessories	Approved	69.98	Approve in Full
30143	2004051050773	2004-03-11 00:00:00	2004-11-08 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage		Electronics	Settled	25.0	Settle
30279	0312028M	2004-03-12 00:00:00	2004-01-03 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	50.0	Clothing & Accessories	Denied	0.0	Deny
30328	2004052453155	2004-03-12 00:00:00	2004-01-04 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	2088.64	Electronics	Denied	0.0	Deny
30338	2004051452062	2004-03-12 00:00:00	2004-03-05 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
30468	2004050650668	2004-03-15 00:00:00	2004-02-20 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	200.0	Clothing & Accessories	Denied	200.0	Deny
30547	2004050450487	2004-03-18 00:00:00	2004-02-19 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	1250.0	Electronics	Approved	1250.0	Approve in Full
30690	2004050450442	2004-03-18 00:00:00	2003-12-21 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	1870.0	Watches & Jewelry	Denied	0.0	Deny
30756	2004052453270	2004-03-18 00:00:00	2004-02-02 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1600.0	Watches & Jewelry	Denied	0.0	Deny
30864	2004052353074	2004-03-18 00:00:00	2004-02-20 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	150.0	Clothing & Accessories	Settled	75.0	Settle
30868	2004052353078	2004-03-18 00:00:00	2004-02-29 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	565.0	Electronics	Settled	250.0	Settle
30978	2004051351919	2004-03-22 00:00:00	2004-02-02 00:00:00	BOS	Boston (Logan) International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	1600.0	Watches & Jewelry	Canceled	0.0	
31170	2004051452293	2004-03-24 00:00:00	2004-01-12 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
31321	2004052553382	2004-03-24 00:00:00	2004-02-26 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checkpoint	200.0	Clothing & Accessories	Denied	0.0	Deny
31471	0329800M	2004-03-29 00:00:00	2004-02-19 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	1739.0	Electronics	Approved	250.0	Approve in Full
31606	2004050550570	2004-03-30 00:00:00	2004-02-20 00:00:00	BOS	Boston (Logan) International Airport	American Airlines	Passenger Property Loss	Checked Baggage	1651.11	Electronics	Denied	0.0	Deny
31967	2004051351896	2004-04-01 00:00:00	2004-03-07 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	100.0	Electronics	Settled	50.0	Settle
32005	2004051852774	2004-04-01 00:00:00	2003-11-15 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	133.0	Other	Settled	67.0	Settle
32089	2004051452079	2004-04-05 00:00:00	2004-03-24 00:00:00	BOS	Boston (Logan) International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	235.0	Clothing & Accessories	Settled	189.0	Settle
32230	2004051952876	2004-04-06 00:00:00	2004-03-12 00:00:00	BOS	Boston (Logan) International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	965.0	Clothing & Accessories	Denied	0.0	Deny
32232	2004051952891	2004-04-06 00:00:00	2004-03-10 00:00:00	BOS	Boston (Logan) International Airport	USAir	Passenger Property Loss	Checkpoint	69.5	Clothing & Accessories	Denied	0.0	Deny
32263	2004051452196	2004-04-06 00:00:00	2004-11-24 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checkpoint	170.0	Clothing & Accessories	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
32317	2004060154048	2004-04-06 00:00:00	2004-03-01 00:00:00	BOS	Boston (Logan) International Airport		Passenger Property Loss	Checked Baggage	300.0	Other	Settled	150.0	Settle
