id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
88444	2006071909739	2006-07-17 00:00:00	2006-07-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Clothing - Shoes, belts, accessories, etc.	Approved	25.0	Approve in Full
89258	2006080210368	2006-08-01 00:00:00	2006-07-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Northwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Cameras - Digital	Settled	267.35	Settle
89274	2006080410536	2006-08-02 00:00:00	2006-06-17 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	463.73	Jewelry - Costume*Jewelry - Fine	Approved	463.73	Approve in Full
89708	2006081410970	2006-08-10 00:00:00	2006-07-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	148.95	Video Recordings - Laser Discs	Settled	74.45	Settle
90014	2006082111313	2006-08-16 00:00:00	2006-08-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	58.0	Books - Other (Hardcover non-fiction)*Other	Denied	0.0	Deny
90199	2006082411531	2006-08-21 00:00:00	2006-07-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checked Baggage	15.0	Books - Fiction, paperbacks, magazines, etc.*Other	Approved	15.0	Approve in Full
90363	2006082411509	2006-08-22 00:00:00	2006-07-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	177.83	Other	Settled	88.92	Settle
90485	2006083011785	2006-08-24 00:00:00	2006-08-17 00:00:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checked Baggage	888.0	Computer - Laptop	Denied	0.0	Deny
90843	2006090712084	2006-08-31 00:00:00	2006-08-26 00:00:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checkpoint	2000.0	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)	Denied	0.0	Deny
91086	2006091212348	2006-09-05 00:00:00	2006-08-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Northwest Airlines	Passenger Property Loss	Checked Baggage	97.0	Kitchen Utensils -Pots, Pans, Knives (heavy aluminum, cast iron, etc.)*Medicines	Settled	48.5	Settle
91441	2006091812718	2006-09-11 00:00:00	2006-08-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Northwest Airlines	Passenger Property Loss	Checkpoint	224.77	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Settled	112.39	Settle
91489	2006091912822	2006-09-12 00:00:00	2006-07-30 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	600.0	Video Recordings (blank & commercial)	Denied	0.0	Deny
92343	2006100513641	2006-09-29 00:00:00	2006-09-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	136.41	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
92486	2006100613734	2006-10-02 00:00:00	2006-10-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	373.0	Cameras - Digital	Settled	116.06	Settle
92548	2006100613721	2006-10-03 00:00:00	2006-09-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1573.99	Computer - Laptop	Settled	993.6	Settle
92603	2006101714117	2006-10-05 00:00:00	2006-09-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	101.36	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	101.36	Approve in Full
92710	2006101613997	2006-10-10 00:00:00	2006-10-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	19.85	Locks	Approved	19.85	Approve in Full
93350	2006102614558	2006-10-19 00:00:00	2006-10-11 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1000.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
94299	2006111415551	2006-11-08 00:00:00	2006-09-09 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5.27	Other	Approved	5.27	Approve in Full
94526	2006112015840	2006-11-13 00:00:00	2006-10-08 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1052.46	Alcoholic beverages*Books - Reference books, cookbooks, etc.*Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Clothing - Shoes, belts, accessories, etc.*MP3 Players-(iPods, etc)	Denied	0.0	Deny
94630	2006112015881	2006-11-14 00:00:00	2006-11-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1500.0	Computer - Laptop	Denied	0.0	Deny
95686	2006121316978	2006-12-05 00:00:00	2006-11-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	750.0	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
96399	2006122217739	2006-12-19 00:00:00	2006-11-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	72.6	Tools - Manual (not in a vehicle)	Approved	72.6	Approve in Full
96493	2006122117698	2006-12-19 00:00:00	2006-09-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Jewelry - Costume*Jewelry - Costume*Jewelry - Costume*Jewelry - Fine*Jewelry - Fine	Settled	196.32	Settle
97365	2007010518397	2007-01-04 00:00:00	2006-12-26 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1350.0	Cameras - Digital*Computer - Laptop*Other	Settled	581.78	Settle
97450	2007010918502	2007-01-05 00:00:00	2006-09-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	552.78	Cameras - Digital*Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)*Clothing - Shoes, belts, accessories, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
97906	2007011718905	2007-01-10 00:00:00	2006-12-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	644.99	Video Recordings (blank & commercial)	Settled	290.25	Settle
98263	2007012419321	2007-01-17 00:00:00	2007-01-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2000.0	Jewelry - Fine	Denied	0.0	Deny
98745	2007013019842	2007-01-24 00:00:00	2006-12-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	410.0	Currency	Denied	0.0	Deny
98801	2007013019813	2007-01-25 00:00:00	2006-11-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2891.0	Cameras - Digital*Computer - Laptop*MP3 Players-(iPods, etc)*Other*Toys - Other (including games, toys, play dolls etc.)	Denied	0.0	Deny
98867	2007013119885	2007-01-26 00:00:00	2006-09-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	392.09	Jewelry - Costume*Jewelry - Fine*Jewelry - Fine	Denied	0.0	Deny
99073	2007020220085	2007-01-30 00:00:00	2007-01-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	189.96	Medicines	Denied	0.0	Deny
99181	2007020620283	2007-01-31 00:00:00	2006-12-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	169.93	Clothing - Shoes, belts, accessories, etc.	Settled	84.97	Settle
99309	2007020720412	2007-02-05 00:00:00	2007-01-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	500.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Other	Canceled	0.0	
100371	2007022721574	2007-02-26 00:00:00	2007-02-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Tools - Manual (not in a vehicle)	Denied	0.0	Deny
100731	2007032122640	2007-03-05 00:00:00	2007-02-25 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	22.0	Other	Approved	22.0	Approve in Full
101288	2007031922514	2007-03-15 00:00:00	2007-02-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	6.4	Locks	Approved	6.4	Approve in Full
104104	2007051425365	2007-05-11 00:00:00	2007-05-10 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	20.0	Locks	Approved	20.0	Approve in Full
104113	2007051525426	2007-05-11 00:00:00	2007-04-17 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5790.0	Hearing Aids	Approved	5790.0	Approve in Full
104532	2007052125749	2007-05-18 00:00:00	2007-05-15 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checked Baggage	387.62	Cameras - Digital*MP3 Players-(iPods, etc)	Settled	193.87	Settle
104845	2007060426224	2007-05-29 00:00:00	2007-05-08 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	15.0	Locks	Approved	15.0	Approve in Full
104940	2007060126090	2007-05-30 00:00:00	2007-04-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.87	Locks	Approved	7.87	Approve in Full
105095	2007060426160	2007-06-01 00:00:00	2007-05-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	245.17	Cell Phones	Denied	0.0	Deny
105156	2007060626369	2007-06-01 00:00:00	2006-10-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Other		Cell Phones	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
105329	2007060726561	2007-06-05 00:00:00	2007-04-09 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.91	Locks	Approved	10.91	Approve in Full
105396	2007061126737	2007-06-06 00:00:00	2007-05-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Continental Airlines	Passenger Property Loss	Checkpoint	115.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	115.0	Approve in Full
105726	2007061527036	2007-06-13 00:00:00	2007-03-23 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	8.59	Locks	Approved	8.59	Approve in Full
106624	2007070927925	2007-07-02 00:00:00	2007-06-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.99	Locks	Approved	10.99	Approve in Full
106842	2007071128143	2007-07-05 00:00:00	2007-06-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	74.54	Tools - Manual (not in a vehicle)	Settled	37.27	Settle
107316	2007071728507	2007-07-16 00:00:00	2007-07-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1025.74	Jewelry - Fine	Denied	0.0	Deny
107429	2007072529021	2007-07-16 00:00:00	2007-07-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	53.0	Other	Settled	26.5	Settle
107587	2007072328894	2007-07-19 00:00:00	2007-04-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1823.15	Cameras - Non-electronic (Camera supplies, lenses, projectors, etc.)	Denied	0.0	Deny
108882	2007081330167	2007-08-13 00:00:00	2007-07-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Northwest Airlines	Passenger Property Loss	Checked Baggage	8.16	Locks	Approved	8.16	Approve in Full
109120	2007082030456	2007-08-15 00:00:00	2007-06-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	40.0	Locks*Other	Settled	30.0	Settle
109195	2007082130559	2007-08-17 00:00:00	2007-06-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage	185.0	Cameras - Digital	Canceled	0.0	
109323	2007082330734	2007-08-21 00:00:00	2007-07-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	378.08	Eyeglasses - (including contact lenses)	Approved	378.08	Approve in Full
110197	2007090631463	2007-09-05 00:00:00	2007-08-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	70.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
110283	2007091131645	2007-09-06 00:00:00	2007-08-26 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	140.0	Jewelry - Fine	Denied	0.0	Deny
111158	2007092432458	2007-09-24 00:00:00	2007-09-16 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Computer - Laptop	Denied	0.0	Deny
111395	2007100232825	2007-09-27 00:00:00	2007-07-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	180.0	Automobile Parts	Denied	0.0	Deny
111783	2007101133248	2007-10-05 00:00:00	2007-10-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1364.2	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Eyeglasses - (including contact lenses)*Handbags & Purses (leather or fabric)	Denied	0.0	Deny
112861	2007110234321	2007-10-29 00:00:00	2007-07-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checkpoint	450.0	Bags - Fabric, plastic, etc. (not purses)*Cameras - Digital	Denied	0.0	Deny
112885	2007110234399	2007-10-29 00:00:00	2007-10-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	428.0	Handbags & Purses (leather or fabric)	Denied	0.0	Deny
112972	2007110734612	2007-10-31 00:00:00	2007-10-16 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	24.31	Clothing - Shoes, belts, accessories, etc.	Canceled	0.0	
113066	2007110534459	2007-11-01 00:00:00	2007-10-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	369.0	Cameras - Digital	Denied	0.0	Deny
113221	2007110634560	2007-11-05 00:00:00	2007-09-04 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	241.24	Bags - Fabric, plastic, etc. (not purses)*Barber Supplies - Scissors, shears, elecric razors, etc.*Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Dental Equipment and Instruments*Locks*Medicines	Denied	0.0	Deny
113261	2007110834713	2007-11-05 00:00:00	2007-10-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	53.04	Cell Phones	Denied	0.0	Deny
113736	2007112035259	2007-11-15 00:00:00	2007-11-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	174.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Canceled	0.0	
114138	2007113035757	2007-11-26 00:00:00	2007-11-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	185.0	Clothing - Shoes, belts, accessories, etc.	Approved	185.0	Approve in Full
115004	2007121236420	2007-12-11 00:00:00	2007-10-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	175.0	Clothing - Shoes, belts, accessories, etc.*Eyeglasses - (including contact lenses)*Other	Denied	0.0	Deny
115204	2007121936667	2007-12-14 00:00:00	2007-11-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	USAir	Passenger Property Loss	Checked Baggage	267.49	Jewelry - Fine	Canceled	0.0	
115254	2007122136851	2007-12-17 00:00:00	2007-10-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	160.08	Currency	Approved	160.08	Approve in Full
115255	2007122636866	2007-12-17 00:00:00	2007-11-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	11.83	Locks	Approved	11.83	Approve in Full
115742	2007123137105	2007-12-27 00:00:00	2007-12-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	220.0	Locks*Luggage (all types including footlockers)	Denied	0.0	Deny
116078	2008010837567	2008-01-04 00:00:00	2007-12-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	62.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
116420	2008011537971	2008-01-09 00:00:00	2007-12-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	329.0	Clothing - Shoes, belts, accessories, etc.*MP3 Players-(iPods, etc)	Approved	329.0	Approve in Full
116495	2008011537884	2008-01-10 00:00:00	2008-01-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	913.0	Cameras - Digital*Other	Denied	0.0	Deny
116545	2008011738120	2008-01-10 00:00:00	2008-01-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	150.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines	Denied	0.0	Deny
116840	2008012338373	2008-01-15 00:00:00	2008-01-11 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	55.0	Other	Denied	0.0	Deny
117004	2008012438514	2008-01-18 00:00:00	2007-12-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	354.23	GPS - Global Positioning System	Denied	0.0	Deny
117290	2008013038889	2008-01-24 00:00:00	2008-01-13 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	615.0	Luggage (all types including footlockers)	Settled	365.84	Settle
118045	2008021439678	2008-02-08 00:00:00	2008-02-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.0	Locks	Denied	0.0	Deny
118168	2008022039810	2008-02-11 00:00:00	2008-01-31 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checked Baggage	202.0	Clothing - Shoes, belts, accessories, etc.*Tools - Manual (not in a vehicle)	Denied	0.0	Deny
118264	2008022139948	2008-02-13 00:00:00	2007-11-07 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	372.8	Other	Approved	372.8	Approve in Full
118543	2008022540109	2008-02-19 00:00:00	2007-12-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	186.38	Jewelry - Fine	Settled	93.19	Settle
119090	2008031140805	2008-02-29 00:00:00	2008-01-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	680.0	Other	Denied	0.0	Deny
119369	2008031340966	2008-03-07 00:00:00	2008-02-27 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	48.97	Other	Denied	0.0	Deny
119405	2008031741131	2008-03-10 00:00:00	2007-11-06 00:00:00	CVG	Cincinnati/Northern Kentucky International		Passenger Property Loss	Checkpoint	26.49	Clothing - Shoes, belts, accessories, etc.	Approved	26.49	Approve in Full
119592	2008031841231	2008-03-12 00:00:00	2008-02-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	2600.0	Jewelry - Costume*Jewelry - Fine	Denied	0.0	Deny
119981	2008031340998	2008-03-20 00:00:00	2008-02-10 00:00:00	CVG	Cincinnati/Northern Kentucky International	American Airlines	Passenger Property Loss	Checked Baggage	226.5	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
120819	2008041142506	2008-04-04 00:00:00	2008-03-14 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	32.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
122657	2008051644369	2008-05-12 00:00:00	2008-04-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Computer - Laptop	Denied	0.0	Deny
122827	2008051944475	2008-05-15 00:00:00	2008-04-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	355.0	Clothing - Shoes, belts, accessories, etc.*Other	Denied	0.0	Deny
123167	2008052744837	2008-05-22 00:00:00	2008-05-18 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	29.3	GPS - Global Positioning System	Denied	0.0	Deny
123619	2008060545326	2008-06-02 00:00:00	2008-05-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	80.0	Other	Denied	0.0	Deny
123759	2008061045454	2008-06-04 00:00:00	2007-11-25 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	140.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Denied	0.0	Deny
123999	2008061345660	2008-06-10 00:00:00	2008-05-29 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	599.0	Cameras - Digital	Denied	0.0	Deny
124675	2008070146437	2008-06-25 00:00:00	2008-06-20 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	177.0	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
124754	2008070146467	2008-06-27 00:00:00	2008-06-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	55.0	MP3 Players-(iPods, etc)	Denied	0.0	Deny
125612	2008072447294	2008-07-17 00:00:00	2008-07-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checkpoint	129.99	Computer - Laptop	Denied	0.0	Deny
126113	2008080147899	2008-07-28 00:00:00	2008-07-23 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Locks*Other	Denied	0.0	Deny
127190	2008082549008	2008-08-20 00:00:00	2008-01-08 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	13.06	Locks	Denied	0.0	Deny
127555	2008082949280	2008-08-27 00:00:00	2008-07-02 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	162.76	Clothing - Shoes, belts, accessories, etc.	Settled	81.38	Settle
128272	2008091650032	2008-09-15 00:00:00	2008-09-06 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	32.99	Camping Equipment & Supplies	Denied	0.0	Deny
128545	2008092550452	2008-09-19 00:00:00	2008-09-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	675.0	Cell Phones*Clothing - Shoes, belts, accessories, etc.	Settled	256.25	Settle
128635	2008092550447	2008-09-23 00:00:00	2008-09-16 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	733.0	Brushes - Hair, Clothes, etc.*Currency*Handbags & Purses (leather or fabric)*Mirrors (including frames)	Denied	0.0	Deny
129147	2008100750877	2008-10-07 00:00:00	2008-09-12 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	965.99	Computer - Laptop*Other	Denied	0.0	Deny
129481	2008102051309	2008-10-15 00:00:00	2008-09-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	255.92	Eyeglasses - (including contact lenses)	Denied	0.0	Deny
129542	2008102151328	2008-10-17 00:00:00	2008-09-21 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	49.99	Alcoholic beverages	Denied	0.0	Deny
129634	2008102151394	2008-10-20 00:00:00	2008-09-05 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	328.99	GPS - Global Positioning System	Denied	0.0	Deny
129647	2008102251446	2008-10-20 00:00:00	2008-09-24 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	505.82	Cards - Greeting*Jewelry - Fine*Sporting Equipment & Supplies (footballs, parachutes, etc.)	Denied	0.0	Deny
130165	2008110752086	2008-11-03 00:00:00	2008-10-03 00:00:00	CVG	Cincinnati/Northern Kentucky International	Southwest Airlines	Passenger Property Loss	Checked Baggage	123.86	Clothing - Shoes, belts, accessories, etc.	Approved	123.86	Approve in Full
130174	2008082749223	2008-11-03 00:00:00	2008-06-01 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1000.0	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.*Medicines	Denied	0.0	Deny
130203	2008110652029	2008-11-03 00:00:00	2008-10-22 00:00:00	CVG	Cincinnati/Northern Kentucky International	UAL	Passenger Property Loss	Checked Baggage	400.0	Cameras - Digital	Denied	0.0	Deny
130285	2008110351691	2008-11-05 00:00:00	2008-10-19 00:00:00	CVG	Cincinnati/Northern Kentucky International	Air France	Passenger Property Loss	Checked Baggage	520.0	Clothing - Shoes, belts, accessories, etc.*MP3 Players-(iPods, etc)	Denied	0.0	Deny
131125	2008121053245	2008-11-28 00:00:00	2008-07-28 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	48.76	Clothing - Shoes, belts, accessories, etc.	Approved	48.76	Approve in Full
131969	2008123053857	2008-12-22 00:00:00	2008-12-16 00:00:00	CVG	Cincinnati/Northern Kentucky International	Delta Air Lines	Passenger Property Loss	Checked Baggage	45.0	Jewelry - Costume	Approved	45.0	Approve in Full
