id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
207165	2016051631352	2016-05-02 00:00:00	2016-03-29 00:00:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
207166	2016042730898	2016-04-11 00:00:00	2016-03-30 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Accessories		0.0	Deny
207167	2016051031187	2016-04-22 00:00:00	2016-04-18 05:00:00	HOU	William P. Hobby William P. Hobby		Passenger Property Loss	Checked Baggage		Personal Accessories*Personal Electronics		0.0	Deny
207170	2016051931518	2016-05-06 00:00:00	2016-04-29 13:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Cosmetics & Grooming*Cosmetics & Grooming		0.0	Deny
207173	2016060932125	2016-06-01 00:00:00	2016-05-26 14:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming*Jewelry & Watches		0.0	Deny
207176	2016092934149	2016-08-16 00:00:00	2016-08-11 17:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches		0.0	Deny
207177	2016040730436	2016-03-16 00:00:00	2016-01-09 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			In Review
207179	2016051931512	2016-05-06 00:00:00	2016-04-29 06:30:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checkpoint		Other*Personal Electronics			In Review
207181	2016100634460	2016-08-23 00:00:00	2016-07-03 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Audio/Video			In Review
207183	2017010336211	2016-11-02 00:00:00	2016-07-12 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Medical/Science			In Review
207186	2016100334246	2016-08-16 00:00:00	2016-08-03 14:15:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
207187	2016092133708	2016-09-01 00:00:00	2016-08-04 00:00:00	HOU	William P. Hobby William P. Hobby	Frontier Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Other*Other			In Review
207188	2016101734762	2016-08-23 00:00:00	2016-08-14 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			In Review
207189	2016101434705	2016-09-08 00:00:00	2016-08-19 13:41:00	HOU	William P. Hobby William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing			In Review
207190	2016101834838	2016-10-18 00:00:00	2016-08-21 00:00:00	HOU	William P. Hobby William P. Hobby	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			In Review
207191	2016101834789	2016-08-30 00:00:00	2016-08-25 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			In Review
207192	2016100634476	2016-08-29 00:00:00	2016-08-29 14:30:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Purses*Clothing*Clothing*Clothing*Clothing*Clothing			In Review
207194	2016101434709	2016-09-09 00:00:00	2016-09-04 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
207195	2016092833980	2016-09-23 00:00:00	2016-09-09 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Other			In Review
207196	2016102435098	2016-09-26 00:00:00	2016-09-16 05:45:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Audio/Video			In Review
207197	2016110835651	2016-11-08 00:00:00	2016-09-26 00:00:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Other			In Review
207198	2016111835821	2016-10-24 00:00:00	2016-09-29 06:00:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
207200	2016122136109	2016-12-21 00:00:00	2016-10-03 00:00:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Travel Accessories			In Review
207206	2017020237220	2016-12-27 00:00:00	2016-12-03 19:40:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing			In Review
207208	2017020537299	2016-12-16 00:00:00	2016-12-14 00:00:00	HOU	William P. Hobby William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Computer & Accessories*Cosmetics & Grooming			In Review
207211	2017020737356	2016-12-31 00:00:00	2016-12-30 10:30:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Personal Electronics			In Review
215344	2017033038293	2017-02-01 00:00:00	2017-01-08 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses			In Review
215345	2017022837764	2017-02-02 00:00:00	2017-01-18 09:30:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Currency		0.0	Deny
215349	2017042839100	2017-03-03 00:00:00	2017-02-15 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Jewelry & Watches			In Review
215350	2017100443919	2017-10-03 00:00:00	2017-09-25 00:00:00	HOU	William P. Hobby William P. Hobby		Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
215352	2017051239478	2017-04-06 00:00:00	2017-03-21 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		219.0	Approve in Full
215355	2017071941692	2017-06-06 00:00:00	2017-05-28 00:00:00	HOU	William P. Hobby William P. Hobby	UAL	Passenger Property Loss	Checked Baggage		Computer & Accessories			In Review
215356	2017102644721	2017-10-06 00:00:00	2017-09-24 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
215360	2017071441582	2017-06-08 00:00:00	2017-06-05 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
215364	2017021737632	2017-01-11 00:00:00	2017-01-10 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Currency		275.0	Approve in Full
215368	2017062140855	2017-05-12 00:00:00	2017-04-27 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing*Jewelry & Watches*Other		372.99	Approve in Full
215370	2017092043228	2017-08-14 00:00:00	2017-08-11 19:45:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Computer & Accessories			Insufficient
215371	2018010946616	2017-12-14 00:00:00	2017-11-26 15:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Food & Drink			In Review
215374	2017041338546	2017-02-15 00:00:00	2017-02-07 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories*Personal Electronics			In Review
215375	2017070641239	2017-06-15 00:00:00	2017-05-22 18:06:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Personal Electronics			In Review
215376	2017060640315	2017-03-15 00:00:00	2017-03-07 00:00:00	HOU	William P. Hobby William P. Hobby	SonAir	Passenger Property Loss	Checked Baggage		Jewelry & Watches*Personal Electronics			In Review
215378	2017041838639	2017-02-16 00:00:00	2017-02-08 07:30:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories		0.0	Deny
215380	2017092843682	2017-08-17 00:00:00	2017-05-10 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
215382	2017090142656	2017-07-17 00:00:00	2017-07-13 20:45:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing			In Review
215383	2017110745037	2017-10-17 00:00:00	2017-10-17 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Computer & Accessories			Insufficient
215387	2017073141999	2017-06-19 00:00:00	2017-05-30 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
215391	2017030337827	2017-02-20 00:00:00	2017-02-14 00:00:00	HOU	William P. Hobby William P. Hobby		Passenger Property Loss	Checkpoint		Jewelry & Watches		1297.91	Settle
215393	2017092843675	2017-08-21 00:00:00	2017-07-15 00:00:00	HOU	William P. Hobby William P. Hobby	Delta Air Lines	Passenger Property Loss	Checked Baggage		Baggage/Cases/Purses*Cosmetics & Grooming			Insufficient
215395	2017070541186	2017-05-22 00:00:00	2017-05-18 17:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Personal Electronics			Insufficient
215397	2017041938692	2017-02-23 00:00:00	2017-02-21 14:53:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Travel Accessories		0.0	Deny
215398	2017061340572	2017-04-24 00:00:00	2017-04-19 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics & Grooming			Insufficient
215399	2017031537987	2017-01-24 00:00:00	2017-01-01 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Home Decor		0.0	Deny
215402	2017070741247	2017-05-25 00:00:00	2017-05-18 07:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Jewelry & Watches			In Review
215405	2017032438188	2017-01-27 00:00:00	2017-01-23 14:35:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing		0.0	Deny
215407	2017052439927	2017-03-28 00:00:00	2017-01-10 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Audio/Video		108.24	Approve in Full
215408	2017122146212	2017-11-28 00:00:00	2017-11-18 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checkpoint		Cameras			In Review
215409	2017122146225	2017-11-28 00:00:00	2017-11-15 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
215413	2017113045659	2017-11-30 00:00:00	2017-10-22 00:00:00	HOU	William P. Hobby William P. Hobby	Southwest Airlines	Passenger Property Loss	Checked Baggage		Computer & Accessories			In Review
