id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
29920	2004043050242	2004-03-11 00:00:00	2004-02-29 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	10.45	Tools & Machines	Locks	Approved	10.45	Approve in Full
30021	2004051050780	2004-03-11 00:00:00		OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
30151	2004051050828	2004-03-11 00:00:00	2004-03-01 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	215.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	129.0	Settle
30162	2004051150909	2004-03-11 00:00:00	2004-02-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	105.0	Watches & Jewelry	Jewelry - Fine	Settled	52.5	Settle
30314	2004051452208	2004-03-12 00:00:00	2004-03-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	303.09	Electronics	DVD/CD Players	Denied	303.09	Deny
30424	2004051050846	2004-03-15 00:00:00	2004-02-01 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	50.0	Containers	Luggage (all types including footlockers)	Approved	50.0	Approve in Full
30565	2004051151080	2004-03-18 00:00:00	2003-12-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Jewelry - Fine	Approved	200.0	Approve in Full
30572	2004051251309	2004-03-18 00:00:00	2004-02-16 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	4.32	Other	Other	Approved	4.32	Approve in Full
30611	2004052353091	2004-03-18 00:00:00	2004-02-29 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Jewelry - Fine	Approved	200.0	Approve in Full
30728	2004051351719	2004-03-18 00:00:00	2004-02-08 00:00:00	OAK	Metropolitan Oakland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	92.03	Other	Other	Denied	0.0	Deny
30775	2004072259887	2004-03-18 00:00:00	2004-02-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	600.0	Electronics	Cell Phones	Denied	0.0	Deny
31406	2004051351831	2004-03-24 00:00:00	2003-10-13 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	2868.63	Electronics	Computer - Laptop	Settled	2338.67	Settle
31410	2004051351854	2004-03-24 00:00:00	2004-03-14 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	150.0	Other	Other	Settled	75.0	Settle
31876	2004051451967	2004-04-01 00:00:00	2004-03-18 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	10.82	Tools & Machines	Locks	Denied	0.0	Deny
31885	2004051452053	2004-04-01 00:00:00	2004-03-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	11.98	Other	Other	Denied	0.0	Deny
31905	2004051752396	2004-04-01 00:00:00	2004-03-11 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	410.27	Other	Other	Denied	0.0	Deny
32014	2004052153000	2004-04-01 00:00:00	2004-01-24 00:00:00	OAK	Metropolitan Oakland International	Aloha Airlines	Passenger Property Loss	Checked Baggage	1187.54	Electronics	Cameras - Digital	Settled	589.21	Settle
32073	2004051452061	2004-04-05 00:00:00	2004-03-02 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage		Other	Other	Canceled	0.0	
32273	2004042350077	2004-04-06 00:00:00	2004-02-05 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checkpoint	3137.0	Electronics	Computer - Laptop	Settled	2337.0	Settle
32494	2004052152957	2004-04-15 00:00:00	2004-01-02 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	260.0	Electronics	DVD/CD Players	Denied	0.0	Deny
32565	2004051952900	2004-04-15 00:00:00	2004-08-11 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	2500.0	Electronics	Computer - Laptop	Settled	612.69	Settle
32581	2004052153020	2004-04-15 00:00:00	2004-03-19 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	14.0	Other	Other	Settled	7.0	Settle
32824	2004052853713	2004-04-21 00:00:00	2004-03-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	297.38	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	297.38	Approve in Full
32908	2004060154077	2004-04-21 00:00:00	2004-03-28 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	165.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	165.0	Approve in Full
32917	2004060254154	2004-04-21 00:00:00	2004-03-25 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	37.0	Other	Other	Approved	37.0	Approve in Full
33286	2004052853709	2004-04-21 00:00:00	2004-04-02 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Jewelry - Fine	Settled	250.0	Settle
33410	2004060354572	2004-04-21 00:00:00	2004-03-10 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	167.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Settled	147.0	Settle
33461	2004060254383	2004-04-23 00:00:00	2004-02-17 00:00:00	OAK	Metropolitan Oakland International	Aloha Islandair Inc	Passenger Property Loss	Checked Baggage	125.0	Other	Other	Approved	125.0	Approve in Full
33552	2004060254127	2004-04-23 00:00:00	2003-12-29 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	703.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
33609	2004060755010	2004-04-23 00:00:00	2004-03-20 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	995.0	Electronics	Cameras - Digital	Denied	0.0	Deny
33619	2004061555788	2004-04-23 00:00:00	2004-03-25 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	279.0	Other	Other	Denied	0.0	Deny
34043	2004060754870	2004-05-03 00:00:00	2004-03-30 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	778.29	Electronics	Cameras - Digital	Settled	389.12	Settle
34089	2004051351570	2004-05-04 00:00:00	2004-04-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	408.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	408.0	Approve in Full
34313	2004051351596	2004-05-04 00:00:00	2004-04-07 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
34391	2004060855045	2004-05-04 00:00:00	2004-04-11 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	402.53	Other	Other	Denied	0.0	Deny
34772	2004051452191	2004-05-06 00:00:00	2004-04-04 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	1200.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
34791	2005051084333	2004-05-09 00:00:00	2005-03-31 00:00:00	OAK	Metropolitan Oakland International	Alitalia	Passenger Property Loss	Checked Baggage	73.95	Other	Other	Settled	36.98	Settle
34884	2004061555761	2004-05-10 00:00:00	2004-04-27 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	174.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Approved	174.0	Approve in Full
35057	2004061455705	2004-05-10 00:00:00	2004-04-12 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Other	Settled	10.0	Settle
35132	2004061555743	2004-05-13 00:00:00	2004-03-17 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	100.0	Approve in Full
35176	2004061756097	2004-05-13 00:00:00	2004-04-22 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	85.0	Cosmetics	Cosmetics - Perfume, toilet articles, medicines, soaps, etc.	Approved	85.0	Approve in Full
35310	2004060855123	2004-05-13 00:00:00	2004-04-16 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	127.95	Other	Other	Settled	119.31	Settle
35484	2004061455499	2004-05-19 00:00:00	2004-04-24 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checkpoint	63.32	Other	Other	Approved	63.32	Approve in Full
35798	2004062056400	2004-05-26 00:00:00	2004-05-05 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Other	Other	Approved	60.0	Approve in Full
35815	2004062657433	2004-05-26 00:00:00	2004-05-13 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Other	Other	Canceled	0.0	
36070	2004062256858	2004-05-27 00:00:00	2004-04-02 00:00:00	OAK	Metropolitan Oakland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	79.99	Electronics	Cameras - Digital	Approved	79.99	Approve in Full
36271	2004062156594	2004-05-27 00:00:00	2004-03-23 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	482.63	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
36287	2004062156679	2004-05-27 00:00:00	2004-04-30 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	87.18	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	87.18	Deny
36658	2004062256986	2004-06-02 00:00:00	2004-04-03 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	390.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	390.0	Approve in Full
36862	2004062357143	2004-06-03 00:00:00	2004-05-10 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	391.67	Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
37136	2004063057960	2004-06-04 00:00:00	2004-03-08 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	3500.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Denied	0.0	Deny
37139	2004063057977	2004-06-04 00:00:00	2004-04-12 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	1176.62	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
37297	2004062957824	2004-06-07 00:00:00	2004-05-06 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	650.0	Clothing & Accessories	Eyeglasses - (including contact lenses)	Settled	396.95	Settle
37440	2004062957720	2004-06-08 00:00:00	2004-05-16 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	16.94	Other	Other	Denied	0.0	Deny
37497	2004062957700	2004-06-08 00:00:00	2004-05-14 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	150.0	Other	Other	Settled	75.0	Settle
37594	2004070358247	2004-06-09 00:00:00	2004-05-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry - Fine	Canceled	0.0	
37768	2004070158060	2004-06-14 00:00:00	2004-05-26 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1300.0	Other	Currency	Denied	0.0	Deny
37852	2004070658340	2004-06-16 00:00:00	2004-05-23 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	160.0	Other	Currency	Approved	160.0	Approve in Full
38041	2004070458287	2004-06-16 00:00:00	2004-06-06 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry - Fine	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
38124	2004070858875	2004-06-16 00:00:00	2004-06-03 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	490.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	245.0	Settle
38208	2004070758649	2004-06-21 00:00:00	2004-05-16 00:00:00	OAK	Metropolitan Oakland International	Continental Airlines	Passenger Property Loss	Checked Baggage	560.0	Electronics	Cameras - Digital	Approved	560.0	Approve in Full
38381	2004070858777	2004-06-22 00:00:00	2004-06-13 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checkpoint	100.0	Other	Currency	Approved	100.0	Approve in Full
38389	2004070858886	2004-06-22 00:00:00	2004-05-26 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Currency	Approved	100.0	Approve in Full
38698	2004071058979	2004-06-25 00:00:00	2004-05-22 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	96.99	Watches & Jewelry	Jewelry - Fine	Settled	48.5	Settle
38705	2004083061631	2004-06-27 00:00:00	2004-05-28 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Theft	Checked Baggage	719.02	Electronics	Cameras - Digital	Settled	563.33	Settle
38846	2004071459309	2004-06-29 00:00:00	2004-06-19 00:00:00	OAK	Metropolitan Oakland International	Jet Blue	Passenger Property Loss	Checked Baggage	110.0	Other	Other	Approved	110.0	Approve in Full
39070	2004071659651	2004-06-30 00:00:00	2004-06-18 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	160.12	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	80.11	Settle
39109	2004071559492	2004-07-06 00:00:00	2004-06-07 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	22.85	Containers	Luggage (all types including footlockers)	Approved	22.85	Approve in Full
39182	2004071659570	2004-07-06 00:00:00	2004-06-17 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checkpoint	205.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
39516	2004073060269	2004-07-09 00:00:00	2004-06-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Currency	Approved	100.0	Approve in Full
40045	2004090362144	2004-07-13 00:00:00	2004-06-21 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	214.0	Other	Other	Approved	214.5	Approve in Full
40362	2004112367674	2004-07-16 00:00:00	2004-03-29 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Approved	100.0	Approve in Full
40381	2004081161209	2004-07-16 00:00:00	2004-07-05 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	100.0	Other	Currency	Denied	0.0	Deny
40414	2004091062553	2004-07-16 00:00:00	2004-03-14 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
40435	2004090261910	2004-07-16 00:00:00	2004-06-29 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	350.0	Electronics	Stereo Items & Accessories	Settled	110.0	Settle
40592	2004081060960	2004-07-20 00:00:00	2004-07-02 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	26.99	Other	Other	Denied	0.0	Deny
40897	2004090962537	2004-07-23 00:00:00	2004-07-02 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checkpoint	60.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
41223	2004083061569	2004-07-27 00:00:00	2004-07-17 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	499.0	Electronics	Cameras - Digital	Settled	131.87	Settle
41275	2004080960919	2004-07-28 00:00:00	2004-07-10 00:00:00	OAK	Metropolitan Oakland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	748.67	Watches & Jewelry	Jewelry - Fine	Settled	374.34	Settle
41358	2004083161665	2004-08-03 00:00:00	2004-04-09 00:00:00	OAK	Metropolitan Oakland International	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Watches & Jewelry	Jewelry - Fine	Approved	75.0	Approve in Full
41533	2004091562860	2004-08-03 00:00:00	2004-07-28 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Jewelry - Fine	Denied	0.0	Deny
41547	2004091563004	2004-08-03 00:00:00	2004-07-16 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	59.99	Containers	Luggage (all types including footlockers)	Denied	0.0	Deny
41833	2004090762248	2004-08-05 00:00:00	2004-06-28 00:00:00	OAK	Metropolitan Oakland International	American West	Passenger Property Loss	Checkpoint	200.0	Other	Other	Denied	0.0	Deny
41905	2004090362093	2004-08-05 00:00:00	2004-07-21 00:00:00	OAK	Metropolitan Oakland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	275.0	Clothing & Accessories	Clothing - Shoes, belts, accessories, etc.	Settled	187.5	Settle
42024	2004102265615	2004-08-09 00:00:00	2004-08-03 00:00:00	OAK	Metropolitan Oakland International	UAL	Passenger Property Loss	Checked Baggage	140.0	Electronics	DVD/CD Players	Approved	140.0	Approve in Full
42096	2004092263388	2004-08-09 00:00:00	2004-06-26 00:00:00	OAK	Metropolitan Oakland International		Passenger Property Loss	Checked Baggage	2780.45	Other	Other	Denied	0.0	Deny
