id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
204737	2017013037015	2016-12-07 00:00:00	2016-11-27 16:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
204738	2017020137169	2017-02-01 00:00:00	2016-12-12 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
204741	2016040430322	2016-03-17 00:00:00	2016-03-01 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Cosmetics & Grooming		315.24	Settle
212921	2017082442458	2017-07-01 00:00:00	2017-06-26 18:45:00	AUS	Austin-Bergstrom International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics,Scientific Intruments	Baggage/Cases/Purses*Cosmetics & Grooming*Medical/Science			In Review
212923	2017062140868	2017-05-01 00:00:00	2017-04-15 09:36:00	AUS	Austin-Bergstrom International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
212924	2017051939782	2017-05-01 00:00:00	2017-04-29 00:00:00	AUS	Austin-Bergstrom International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Electronics	Cameras*Computer & Accessories		0.0	Deny
212925	2017060540165	2017-03-02 00:00:00	2017-02-05 18:30:00	AUS	Austin-Bergstrom International Airport	Allegiant Air	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science		6.28	Approve in Full
212927	2017102644773	2017-10-02 00:00:00	2017-09-25 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
212928	2017102644806	2017-10-02 00:00:00	2017-09-21 00:00:00	AUS	Austin-Bergstrom International Airport	UAL	Passenger Property Loss	Checked Baggage		Outdoors Supplies,Cosmetics	Hunting & Fishing Items*Travel Accessories			In Review
212930	2017061440644	2017-05-03 00:00:00	2017-04-25 00:00:00	AUS	Austin-Bergstrom International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
212931	2017061440692	2017-05-03 00:00:00	2017-04-30 08:00:00	AUS	Austin-Bergstrom International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches		0.0	Deny
212932	2017102644744	2017-10-03 00:00:00	2017-09-16 00:00:00	AUS	Austin-Bergstrom International Airport	British Airways	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
212934	2017122246258	2017-12-04 00:00:00	2017-11-25 00:00:00	AUS	Austin-Bergstrom International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories			In Review
212935	2017071241432	2017-07-05 00:00:00	2017-06-15 00:00:00	AUS	Austin-Bergstrom International Airport	UAL	Passenger Property Loss	Checkpoint		Electronics	Computer & Accessories			In Review
212936	2017062741025	2017-05-05 00:00:00	2017-04-29 06:46:00	AUS	Austin-Bergstrom International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
212939	2017122746307	2017-12-06 00:00:00	2017-11-15 00:00:00	AUS	Austin-Bergstrom International Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
212940	2017101844516	2017-09-06 00:00:00	2017-09-02 15:55:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories	Clothing			In Review
212941	2017032238134	2017-02-07 00:00:00	2017-01-30 00:00:00	AUS	Austin-Bergstrom International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics	Cameras			Insufficient
212945	2017062841050	2017-06-09 00:00:00	2017-05-01 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
212947	2017041038455	2017-03-10 00:00:00	2017-03-01 00:00:00	AUS	Austin-Bergstrom International Airport	British Airways	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
212951	2017072741952	2017-06-12 00:00:00	2017-06-09 00:00:00	AUS	Austin-Bergstrom International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
212953	2017041238512	2017-02-13 00:00:00	2017-02-01 00:00:00	AUS	Austin-Bergstrom International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Scientific Intruments,Other	Jewelry & Watches*Medical/Science*Other		0.0	Deny
212954	2017061340527	2017-06-13 00:00:00	2017-04-20 00:00:00	AUS	Austin-Bergstrom International Airport	Aero Mexico	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			In Review
212955	2017092043235	2017-08-14 00:00:00	2017-06-09 18:40:00	AUS	Austin-Bergstrom International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Electronics	Computer & Accessories			In Review
212957	2017061440604	2017-06-14 00:00:00	2017-06-14 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			Insufficient
212959	2017061540707	2017-05-15 00:00:00	2017-04-24 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Jewelry & Watches			Insufficient
212962	2017061540737	2017-05-16 00:00:00	2017-05-03 06:20:00	AUS	Austin-Bergstrom International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
212966	2017072741915	2017-06-19 00:00:00	2017-06-08 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
212968	2017101244329	2017-09-19 00:00:00	2017-05-19 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint		Other	Currency			In Review
212970	2017051039366	2017-03-22 00:00:00	2017-01-16 17:30:00	AUS	Austin-Bergstrom International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
212972	2017061340518	2017-04-23 00:00:00	2017-04-18 14:30:00	AUS	Austin-Bergstrom International Airport	Jet Blue	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories			In Review
212974	2017061340528	2017-04-24 00:00:00	2017-04-02 06:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			In Review
212975	2017061440606	2017-04-24 00:00:00	2017-04-15 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)			In Review
212976	2017042438829	2017-02-24 00:00:00	2017-02-19 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Office Supplies	Books, Magazines & Other		102.0	Settle
212977	2017091443141	2017-07-24 00:00:00	2017-07-14 00:00:00	AUS	Austin-Bergstrom International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Hunting & Fishing Items			In Review
212981	2017032938264	2017-01-26 00:00:00	2017-01-05 06:27:00	AUS	Austin-Bergstrom International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Personal Accessories		146.78	Settle
212982	2017032238106	2017-01-26 00:00:00	2017-01-12 00:00:00	AUS	Austin-Bergstrom International Airport	Allegiant Air	Passenger Property Loss	Checkpoint		Electronics	Personal Electronics		18.99	Approve in Full
212986	2017081442182	2017-06-29 00:00:00	2017-06-03 00:00:00	AUS	Austin-Bergstrom International Airport	Virgin America	Passenger Property Loss	Checked Baggage		Electronics	Personal Electronics			In Review
