id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
105212	2007060626386	2007-06-04 00:00:00	2007-05-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage	291.58	Electronics,Electronics,Containers	Denied	0.0	Deny
105215	2007060626389	2007-06-04 00:00:00	2007-06-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	404.55	Electronics,Electronics	Denied	0.0	Deny
105447	2007061126622	2007-06-06 00:00:00	2007-06-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	630.95	Cosmetics	Settled	173.04	Settle
105618	2007061226766	2007-06-11 00:00:00	2007-06-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	1111.9	Electronics	Denied	0.0	Deny
105633	2007061426887	2007-06-11 00:00:00	2007-05-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	693.0	Electronics	Denied	0.0	Deny
105658	2007061426959	2007-06-11 00:00:00	2007-05-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport		Passenger Property Loss	Checked Baggage	14.0	Tools & Machines	Denied	0.0	Deny
105741	2007061526999	2007-06-13 00:00:00	2007-06-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	923.0	Containers,Watches & Jewelry	Denied	0.0	Deny
105752	2007061827077	2007-06-13 00:00:00	2007-05-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	220.0	Other,Cosmetics	Denied	0.0	Deny
105810	2007061827064	2007-06-14 00:00:00	2007-04-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	635.69	Electronics	Denied	0.0	Deny
105818	2007061827084	2007-06-14 00:00:00	2007-05-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	621.53	Clothing & Accessories	Denied	0.0	Deny
105866	2007061927173	2007-06-15 00:00:00	2007-06-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
105953	2007061927130	2007-06-18 00:00:00	2007-05-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	208.86	Electronics,Other	Denied	0.0	Deny
105975	2007062127324	2007-06-18 00:00:00	2007-06-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
106023	2007062127313	2007-06-19 00:00:00	2007-05-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	105.58	Other,Other	Denied	0.0	Deny
106096	2007062127355	2007-06-20 00:00:00	2007-04-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	998.0	Electronics,Electronics	Denied	0.0	Deny
106130	2007062127353	2007-06-20 00:00:00	2007-06-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	269.0	Electronics,Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
106217	2007062527432	2007-06-22 00:00:00	2007-06-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
106263	2007062627497	2007-06-25 00:00:00	2007-05-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	9.0	Other	Approved	9.0	Approve in Full
106285	2007070227679	2007-06-25 00:00:00	2007-05-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	54.0	Cosmetics	Approved	54.0	Approve in Full
106301	2007062627500	2007-06-25 00:00:00	2007-05-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	198.74	Electronics	Denied	0.0	Deny
106494	2007070227721	2007-06-28 00:00:00	2007-06-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	69.14	Clothing & Accessories,Other	Denied	0.0	Deny
106550	2007070627885	2007-06-29 00:00:00	2007-05-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	27.95	Other	Approved	27.95	Approve in Full
106599	2007070927917	2007-06-29 00:00:00	2007-06-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3291.0	Cosmetics,Watches & Jewelry	Denied	0.0	Deny
106688	2007070927983	2007-07-02 00:00:00	2007-05-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage	289.95	Electronics,Other	Denied	0.0	Deny
106735	2007070527849	2007-07-03 00:00:00	2007-06-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	6.36	Tools & Machines	Approved	6.36	Approve in Full
106905	2007071328340	2007-07-06 00:00:00	2007-05-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
106960	2007071128156	2007-07-09 00:00:00	2007-06-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	383.97	Electronics	Denied	0.0	Deny
106974	2007071228215	2007-07-09 00:00:00	2007-02-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	10033.4	Electronics,Other	Denied	0.0	Deny
107074	2007071328273	2007-07-10 00:00:00	2007-06-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	16.5	Other,Other	Denied	0.0	Deny
107098	2007071628432	2007-07-10 00:00:00	2007-07-02 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage	495.0	Watches & Jewelry	Denied	0.0	Deny
107185	2007071628387	2007-07-12 00:00:00	2007-05-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	70.0	Food & Drink	Denied	0.0	Deny
107211	2007071728497	2007-07-12 00:00:00	2007-06-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	164.0	Clothing & Accessories	Denied	0.0	Deny
107297	2007071928683	2007-07-16 00:00:00	2007-06-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	48.75	Clothing & Accessories	Approved	48.75	Approve in Full
107378	2007071928679	2007-07-16 00:00:00	2007-05-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	950.0	Electronics,Containers,Electronics	Denied	0.0	Deny
107457	2007072028741	2007-07-17 00:00:00	2007-06-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	65.0	Food & Drink	Denied	0.0	Deny
107575	2007072328862	2007-07-19 00:00:00	2007-06-29 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	117.0	Electronics	Denied	0.0	Deny
107757	2007072729162	2007-07-23 00:00:00	2007-07-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	2399.99	Clothing & Accessories,Electronics,Other	Denied	0.0	Deny
107787	2007072729175	2007-07-24 00:00:00	2007-06-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	12.58	Tools & Machines	Approved	12.58	Approve in Full
107827	2007072729170	2007-07-24 00:00:00	2007-07-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	409.97	Electronics	Denied	0.0	Deny
107832	2007072729178	2007-07-24 00:00:00	2007-07-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checkpoint	265.4	Other	Denied	0.0	Deny
107958	2007072729249	2007-07-26 00:00:00	2007-07-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1700.0	Electronics	Denied	0.0	Deny
108135	2007080129444	2007-07-30 00:00:00	2007-06-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	269.0	Electronics,Other	Denied	0.0	Deny
108173	2007080229530	2007-07-30 00:00:00	2006-12-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	16.02	Household Items	Denied	0.0	Deny
108202	2007080229520	2007-07-30 00:00:00	2007-06-24 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	180.0	Other	Settled	90.0	Settle
108291	2007080329610	2007-08-01 00:00:00	2007-06-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Denied	0.0	Deny
108372	2007080629694	2007-08-02 00:00:00	2006-09-30 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	499.99	Electronics	Denied	0.0	Deny
108383	2007080729724	2007-08-02 00:00:00	2007-06-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checkpoint	2000.0	Clothing & Accessories	Denied	0.0	Deny
108545	2007080829829	2007-08-06 00:00:00	2007-07-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	60.71	Other	Denied	0.0	Deny
108659	2007080929968	2007-08-07 00:00:00	2007-07-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.55	Cosmetics	Denied	0.0	Deny
108695	2007081030032	2007-08-08 00:00:00	2007-08-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	19.98	Tools & Machines	Approved	19.98	Approve in Full
108768	2007081030078	2007-08-09 00:00:00	2007-05-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	844.42	Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
108804	2007081430186	2007-08-09 00:00:00	2007-07-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	160.0	Watches & Jewelry	Denied	0.0	Deny
108885	2007081430199	2007-08-13 00:00:00	2007-08-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage	14.96	Tools & Machines	Approved	14.96	Approve in Full
108997	2007081430247	2007-08-14 00:00:00	2007-08-04 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	85.0	Electronics	Denied	0.0	Deny
109034	2007081530344	2007-08-14 00:00:00	2007-07-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	221.24	Electronics	Denied	0.0	Deny
109039	2007081630383	2007-08-14 00:00:00	2007-07-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1612.79	Outdoors Supplies	Denied	0.0	Deny
109256	2007082130630	2007-08-20 00:00:00	2007-07-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	137.75	Clothing & Accessories	Approved	137.75	Approve in Full
109264	2007082130530	2007-08-20 00:00:00	2007-08-14 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	385.0	Other	Denied	0.0	Deny
109277	2007082130603	2007-08-20 00:00:00	2007-07-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	American Airlines	Passenger Property Loss	Checked Baggage	9.53	Tools & Machines	Denied	0.0	Deny
109292	2007082230667	2007-08-20 00:00:00	2007-06-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	9623.65	Clothing & Accessories,Watches & Jewelry,Containers,Other	Denied	0.0	Deny
109293	2007082230668	2007-08-20 00:00:00	2007-06-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1230.74	Clothing & Accessories,Other,Watches & Jewelry	Denied	0.0	Deny
109337	2007082330732	2007-08-21 00:00:00	2007-07-03 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	608.45	Containers,Other	Canceled	0.0	
109476	2007082430803	2007-08-22 00:00:00	2007-07-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	34.99	Cosmetics	Denied	0.0	Deny
109487	2007082830968	2007-08-22 00:00:00	2007-07-13 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Other	19.5	Other	Denied	0.0	Deny
109568	2007082430883	2007-08-23 00:00:00	2007-08-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	1100.0	Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
109628	2007082830977	2007-08-24 00:00:00	2007-08-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1870.0	Electronics,Electronics,Electronics,Other	Denied	0.0	Deny
109942	2007083031209	2007-08-30 00:00:00	2007-08-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories,Cosmetics,Clothing & Accessories,Other	Denied	0.0	Deny
110016	2007090531362	2007-08-31 00:00:00	2007-08-27 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	548.81	Electronics	Denied	0.0	Deny
110092	2007090631433	2007-09-04 00:00:00	2007-08-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	240.0	Watches & Jewelry,Other	Denied	0.0	Deny
110449	2007091331847	2007-09-10 00:00:00	2006-11-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Denied	0.0	Deny
110515	2007091231703	2007-09-11 00:00:00	2007-06-01 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Other	2721.0	Watches & Jewelry	Denied	0.0	Deny
110519	2007091231771	2007-09-11 00:00:00	2007-08-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	76.38	Clothing & Accessories,Tools & Machines	Denied	0.0	Deny
110543	2007091431904	2007-09-11 00:00:00	2007-08-25 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	78.0	Watches & Jewelry	Denied	0.0	Deny
110607	2007091431994	2007-09-12 00:00:00	2007-09-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	281.93	Electronics	Denied	0.0	Deny
110628	2007091832143	2007-09-12 00:00:00	2007-09-10 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3000.0	Electronics	Denied	0.0	Deny
110693	2007091832161	2007-09-13 00:00:00	2007-08-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	53.14	Other	Denied	0.0	Deny
110905	2007091932220	2007-09-18 00:00:00	2007-09-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	34.0	Tools & Machines	Denied	0.0	Deny
110957	2007091932256	2007-09-19 00:00:00	2007-09-07 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	193.96	Electronics	Denied	0.0	Deny
111198	2007092732635	2007-09-24 00:00:00	2007-09-17 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	420.0	Other	Denied	0.0	Deny
111209	2007092732681	2007-09-24 00:00:00	2007-05-12 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checkpoint	594.0	Electronics	Denied	0.0	Deny
111301	2007092632601	2007-09-26 00:00:00	2007-07-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	UAL	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
111322	2007092832707	2007-09-26 00:00:00	2007-09-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USAir	Passenger Property Loss	Checked Baggage	150.0	Household Decor	Denied	0.0	Deny
111388	2007100132812	2007-09-27 00:00:00	2007-08-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Spirit Airlines	Passenger Property Loss	Checked Baggage	529.99	Electronics	Denied	0.0	Deny
111401	2007100132784	2007-09-27 00:00:00	2007-09-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	137.79	Games & Toys	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
111541	2007100432982	2007-10-01 00:00:00	2007-08-28 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	74.99	Containers,Other	Settled	37.5	Settle
111915	2007101233364	2007-10-09 00:00:00	2007-09-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	530.0	Watches & Jewelry	Denied	0.0	Deny
112013	2007101533374	2007-10-11 00:00:00	2007-09-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	590.76	Electronics,Electronics,Electronics,Other	Denied	0.0	Deny
112081	2007101733501	2007-10-12 00:00:00	2007-04-06 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	6075.0	Watches & Jewelry	Denied	0.0	Deny
112192	2007101833646	2007-10-15 00:00:00	2007-10-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	5.0	Containers	Denied	0.0	Deny
112383	2007102333791	2007-10-18 00:00:00	2007-09-26 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	55.0	Cosmetics	Denied	0.0	Deny
112459	2007102533951	2007-10-19 00:00:00	2007-10-11 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	31.5	Other	Denied	0.0	Deny
112466	2007111334842	2007-10-20 00:00:00	2007-02-23 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3600.0	Electronics,Electronics	Denied	0.0	Deny
112499	2007102433840	2007-10-22 00:00:00	2007-10-21 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Denied	0.0	Deny
112506	2007102533861	2007-10-22 00:00:00	2007-10-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3000.0	Electronics	Denied	0.0	Deny
112514	2007102533888	2007-10-22 00:00:00	2007-10-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories,Clothing & Accessories	Denied	0.0	Deny
112576	2007112335345	2007-10-22 00:00:00	2007-08-22 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	247.5	Clothing & Accessories	Denied	0.0	Deny
112601	2007102533931	2007-10-23 00:00:00	2007-10-19 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	321.14	Electronics	Denied	0.0	Deny
112616	2007102634017	2007-10-23 00:00:00	2007-10-18 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	135.0	Watches & Jewelry	Denied	0.0	Deny
112663	2007102934046	2007-10-24 00:00:00	2007-09-08 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3026.5	Electronics,Electronics,Other	Denied	0.0	Deny
112728	2007103034125	2007-10-25 00:00:00	2007-10-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	153.7	Containers	Denied	0.0	Deny
112741	2007110134255	2007-10-25 00:00:00	2007-10-05 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1089.97	Electronics,Electronics,Other	Denied	0.0	Deny
112743	2007110834673	2007-10-25 00:00:00	2007-09-15 00:00:00	DTW	Detroit Metropolitan Wayne County Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	320.0	Supplies,Watches & Jewelry	Denied	0.0	Deny
