id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
77421	2005122998574	2005-12-21 00:00:00	2005-12-09 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	445.0	Electronics	Denied	0.0	Deny
77423	2006010398582	2005-12-21 00:00:00	2005-11-27 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	214.0	Clothing & Accessories	Denied	0.0	Deny
77556	2006010598785	2005-12-23 00:00:00	2005-11-27 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	80.0	Clothing & Accessories	Approved	80.0	Approve in Full
77634	2006010598852	2005-12-27 00:00:00	2005-12-20 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	140.0	Other	Canceled	0.0	
77767	2006010698965	2005-12-28 00:00:00	2005-11-30 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	328.95	Electronics	Denied	0.0	Deny
78209	2006011299511	2006-01-06 00:00:00	2005-12-28 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Approved	8.0	Approve in Full
78326	2006011199377	2006-01-09 00:00:00	2005-12-31 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	130.0	Tools & Machines	Denied	0.0	Deny
78512	2006011799681	2006-01-10 00:00:00	2005-12-22 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	249.0	Other	Denied	0.0	Deny
78596	2006011799705	2006-01-10 00:00:00	2005-11-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checkpoint	234.93	Electronics	Settled	164.29	Settle
78672	2006011999847	2006-01-12 00:00:00	2005-07-31 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Approved	150.0	Approve in Full
78826	2006013000514	2006-01-13 00:00:00	2005-12-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	750.0	Watches & Jewelry	Settled	700.0	Settle
79129	2006012400252	2006-01-19 00:00:00	2006-01-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	19.99	Other	Approved	19.99	Approve in Full
79217	2006012500342	2006-01-20 00:00:00	2006-01-05 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	136.49	Other	Denied	0.0	Deny
79323	2006012700497	2006-01-23 00:00:00	2005-12-30 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	140.0	Other	Denied	0.0	Deny
79442	2006013000544	2006-01-24 00:00:00	2005-12-26 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	250.0	Tools & Machines	Denied	0.0	Deny
79456	2006013000599	2006-01-24 00:00:00	2006-01-15 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	11.0	Other	Denied	0.0	Deny
79469	2006013100627	2006-01-24 00:00:00	2006-01-02 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	129.0	Other	Denied	0.0	Deny
79519	2006013100633	2006-01-24 00:00:00	2005-12-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Settled	37.5	Settle
79582	2006020100768	2006-01-26 00:00:00	2005-12-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Approved	40.0	Approve in Full
79594	2006020200811	2006-01-26 00:00:00	2006-01-11 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	9.95	Tools & Machines	Approved	9.95	Approve in Full
79622	2006020200776	2006-01-26 00:00:00	2005-09-08 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	264.95	Other	Denied	0.0	Deny
79867	2006020601000	2006-01-31 00:00:00	2005-09-13 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	902.5	Other	Denied	0.0	Deny
80059	2006021001387	2006-02-02 00:00:00	2005-12-27 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	850.0	Cosmetics	Settled	425.0	Settle
80088	2006020801171	2006-02-03 00:00:00	2006-01-27 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Denied	0.0	Deny
80224	2006021401512	2006-02-07 00:00:00	2006-01-28 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
80250	2006021001318	2006-02-07 00:00:00	2005-12-29 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	25.0	Watches & Jewelry	Denied	0.0	Deny
80255	2006021001327	2006-02-07 00:00:00	2006-01-17 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3177.86	Electronics	Denied	0.0	Deny
80744	2006022201901	2006-02-15 00:00:00	2006-01-27 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Approved	45.0	Approve in Full
81243	2006030302445	2006-02-24 00:00:00	2006-02-22 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	80.0	Other	Denied	0.0	Deny
81602	2006031002889	2006-03-03 00:00:00	2006-02-10 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	1996.0	Electronics	Denied	0.0	Deny
81724	2006030802837	2006-03-06 00:00:00	2005-12-29 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	149.95	Electronics	Settled	74.98	Settle
81736	2006030902869	2006-03-07 00:00:00	2006-01-10 00:00:00	PDX	Portland International	Lufthansa	Passenger Property Loss	Checked Baggage	55.0	Clothing & Accessories	Approved	55.0	Approve in Full
81791	2006031302954	2006-03-07 00:00:00	2006-12-17 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	90.77	Supplies	Denied	0.0	Deny
81971	2006031403084	2006-03-09 00:00:00	2006-02-12 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	168.52	Containers	Settled	79.99	Settle
82087	2006031603285	2006-03-13 00:00:00	2006-02-24 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	1539.98	Electronics	Denied	0.0	Deny
82187	2006031703326	2006-03-14 00:00:00	2006-03-03 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	85.0	Other	Denied	0.0	Deny
82397	2006032203541	2006-03-17 00:00:00	2005-04-25 00:00:00	PDX	Portland International	Lufthansa	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
82635	2006032703729	2006-03-21 00:00:00	2006-03-05 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	388.99	Electronics	Settled	269.99	Settle
82654	2006033003801	2006-03-21 00:00:00	2006-02-25 00:00:00	PDX	Portland International		Passenger Property Loss	Checkpoint	325.0	Other	Settled	227.5	Settle
82779	2006040404031	2006-03-24 00:00:00	2006-03-12 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	89.67	Other	Approved	89.67	Approve in Full
82937	2006040704199	2006-03-28 00:00:00	2006-03-16 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.0	Tools & Machines	Approved	15.0	Approve in Full
82942	2006040704249	2006-03-28 00:00:00	2006-03-12 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	17.0	Tools & Machines	Approved	17.0	Approve in Full
83390	2006041404590	2006-04-04 00:00:00	2006-03-26 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	175.0	Containers	Settled	30.0	Settle
83760	2006042104934	2006-04-13 00:00:00	2006-03-31 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	9.99	Other	Approved	9.99	Approve in Full
83811	2006042505199	2006-04-13 00:00:00	2006-03-09 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	343.0	Electronics	Settled	54.85	Settle
83984	2006042405107	2006-04-18 00:00:00	2006-04-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	32.0	Clothing & Accessories	Approved	32.0	Approve in Full
84056	2006042505157	2006-04-18 00:00:00	2006-03-24 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	407.76	Electronics,Other	Settled	366.98	Settle
84272	2006050305664	2006-04-24 00:00:00	2005-08-11 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checkpoint	444.75	Watches & Jewelry	Denied	0.0	Deny
84278	2006050305676	2006-04-24 00:00:00	2006-03-25 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	439.98	Electronics	Denied	0.0	Deny
84451	2006050105556	2006-04-27 00:00:00	2006-03-31 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
85446	2006052206693	2006-05-18 00:00:00	2006-05-02 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Approved	90.0	Approve in Full
85466	2006052306781	2006-05-18 00:00:00	2006-05-09 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	186.74	Electronics	Approved	186.74	Approve in Full
85494	2006052206705	2006-05-18 00:00:00	2006-04-30 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Denied	0.0	Deny
85846	2006053107093	2006-05-25 00:00:00	2005-09-13 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	902.5	Scientific Intruments	Denied	0.0	Deny
86036	2006060507284	2006-05-31 00:00:00	2006-05-19 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	250.0	Containers	Denied	0.0	Deny
86158	2006060607438	2006-06-02 00:00:00	2006-05-23 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	115.45	Outdoors Supplies	Approved	115.45	Approve in Full
86195	2006060607436	2006-06-02 00:00:00	2006-04-28 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	66.97	Clothing & Accessories	Denied	0.0	Deny
86600	2006061307821	2006-06-12 00:00:00	2006-05-25 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Denied	0.0	Deny
86651	2006061207800	2006-06-12 00:00:00	2006-05-28 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	156.0	Cosmetics	Settled	78.0	Settle
87183	2006062208442	2006-06-22 00:00:00	2006-06-17 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
87383	2006062808634	2006-06-27 00:00:00	2006-05-31 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	318.58	Other	Denied	0.0	Deny
87479	2006062908742	2006-06-28 00:00:00	2006-06-19 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	492.05	Electronics	Denied	0.0	Deny
87724	2006070508956	2006-07-03 00:00:00	2006-06-14 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Denied	0.0	Deny
88126	2006071109295	2006-07-10 00:00:00	2006-07-04 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	670.0	Clothing & Accessories	Settled	645.65	Settle
88636	2006072109868	2006-07-19 00:00:00	2006-07-12 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	765.0	Electronics,Electronics,Clothing & Accessories	Denied	0.0	Deny
88808	2006072510026	2006-07-24 00:00:00	2006-07-16 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	300.0	Electronics,Other	Denied	0.0	Deny
88939	2006072710183	2006-07-25 00:00:00	2006-07-01 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	38.0	Other	Settled	19.0	Settle
88993	2006072710132	2006-07-26 00:00:00	2006-07-10 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	96.29	Clothing & Accessories	Settled	48.15	Settle
89140	2006080110339	2006-07-31 00:00:00	2006-07-30 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	15.89	Electronics	Denied	0.0	Deny
89218	2006080310458	2006-07-31 00:00:00	2006-07-21 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checkpoint	104.99	Clothing & Accessories	Settled	73.99	Settle
89475	2006081110842	2006-08-07 00:00:00	2006-06-11 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	18.0	Tools & Machines	Approved	18.0	Approve in Full
89887	2006081711194	2006-08-14 00:00:00	2006-06-24 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	565.0	Other	Denied	0.0	Deny
89944	2006081711242	2006-08-15 00:00:00	2006-07-25 00:00:00	PDX	Portland International	USAir	Passenger Property Loss	Checked Baggage	319.34	Containers,Watches & Jewelry	Canceled	0.0	
90122	2006082111314	2006-08-18 00:00:00	2006-07-28 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage	699.0	Electronics	Denied	0.0	Deny
90304	2006082311412	2006-08-22 00:00:00	2006-08-12 00:00:00	PDX	Portland International	American Airlines	Passenger Property Loss	Checked Baggage	5.0	Tools & Machines	Approved	5.0	Approve in Full
90464	2006082911719	2006-08-24 00:00:00	2006-08-15 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	528.99	Electronics	Denied	0.0	Deny
90492	2006082811697	2006-08-24 00:00:00	2006-07-31 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	79.99	Electronics	Settled	40.0	Settle
90799	2006090712123	2006-08-30 00:00:00	2006-08-12 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	1545.64	Electronics	Denied	0.0	Deny
90812	2006090612031	2006-08-30 00:00:00	2006-07-22 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	216.21	Electronics	Settled	205.52	Settle
90919	2006090812269	2006-09-01 00:00:00	2006-08-20 00:00:00	PDX	Portland International	American West	Passenger Property Loss	Checkpoint	238.93	Electronics	Denied	0.0	Deny
91039	2006091212381	2006-09-05 00:00:00	2006-08-17 00:00:00	PDX	Portland International	Southwest Airlines	Passenger Property Loss	Checked Baggage	280.0	Watches & Jewelry	Denied	0.0	Deny
91256	2006091212400	2006-09-07 00:00:00	2006-08-29 00:00:00	PDX	Portland International	Frontier Airlines	Passenger Property Loss	Checked Baggage	299.98	Cosmetics	Settled	149.99	Settle
91281	2006091312441	2006-09-08 00:00:00	2006-09-02 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checkpoint	9.0	Other	Denied	0.0	Deny
91388	2006091912801	2006-09-11 00:00:00	2006-08-29 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	688.96	Electronics	Denied	0.0	Deny
91713	2006092113010	2006-09-18 00:00:00	2006-09-01 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	12.5	Tools & Machines	Approved	12.5	Approve in Full
91717	2006092213128	2006-09-18 00:00:00	2006-05-06 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	237.49	Supplies	Approved	237.49	Approve in Full
91769	2006092613281	2006-09-18 00:00:00	2006-08-17 00:00:00	PDX	Portland International	Delta Air Lines	Passenger Property Loss	Checked Baggage	299.88	Cosmetics,Watches & Jewelry	Settled	233.19	Settle
91877	2006092213136	2006-09-20 00:00:00	2006-09-15 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	5319.12	Electronics	Denied	0.0	Deny
91918	2006092513208	2006-09-21 00:00:00	2006-09-18 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	45.0	Tools & Machines	Approved	45.0	Approve in Full
91962	2006092613246	2006-09-21 00:00:00	2006-09-11 00:00:00	PDX	Portland International	Horizon Air	Passenger Property Loss	Checked Baggage	194.95	Electronics	Denied	0.0	Deny
92060	2006092713352	2006-09-25 00:00:00	2006-09-08 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	87.0	Supplies	Approved	87.0	Approve in Full
92185	2006100213503	2006-09-26 00:00:00	2006-08-21 00:00:00	PDX	Portland International	Jet Blue	Passenger Property Loss	Checked Baggage	64.5	Other	Settled	32.25	Settle
92470	2006101714098	2006-10-02 00:00:00	2006-06-06 00:00:00	PDX	Portland International	UAL	Passenger Property Loss	Checked Baggage	118.0	Food & Drink	Denied	0.0	Deny
92786	2006101714106	2006-10-10 00:00:00	2006-09-14 00:00:00	PDX	Portland International	Northwest Airlines	Passenger Property Loss	Checked Baggage	85.99	Electronics	Denied	0.0	Deny
92803	2006101614012	2006-10-10 00:00:00	2006-08-31 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	39.0	Clothing & Accessories	Settled	19.5	Settle
93466	2006102714725	2006-10-23 00:00:00	2006-10-16 00:00:00	PDX	Portland International	Alaska Airlines	Passenger Property Loss	Checked Baggage	50.0	Supplies	Approved	50.0	Approve in Full
93627	2006103114881	2006-10-25 00:00:00	2006-10-21 00:00:00	PDX	Portland International		Passenger Property Loss	Checked Baggage	437.5	Electronics	Denied	0.0	Deny
