id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items_new	items_old	status	close_amount	disposition
220287	2017083142561	2017-07-20 00:00:00	2017-07-10 00:00:00	SLC	 Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
220288	2017092143355	2017-08-21 00:00:00	2017-08-12 06:44:00	SLC	 Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			In Review
220290	2017122846342	2017-11-22 00:00:00	2017-11-14 07:00:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Other,Electronics	Audio/Video*Clothing*Other*Personal Electronics			In Review
220291	2017101244289	2017-09-22 00:00:00	2017-09-21 00:00:00	SLC	 Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
220297	2017061340521	2017-04-26 00:00:00	2017-04-07 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Scientific Intruments	Medical/Science			In Review
220299	2017122746308	2017-12-27 00:00:00	2017-11-21 22:00:00	SLC	 Salt Lake City International Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics	Clothing*Computer & Accessories			In Review
220303	2017042438836	2017-02-27 00:00:00	2017-02-20 07:22:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics	Travel Accessories		12.81	Approve in Full
220304	2017051739598	2017-03-27 00:00:00	2017-03-04 00:00:00	SLC	 Salt Lake City International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies	Sporting Equipment & Supplies (footballs, parachutes, etc.)		0.0	Deny
220305	2017121946110	2017-11-28 00:00:00	2017-10-17 00:00:00	SLC	 Salt Lake City International Airport	American Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry	Jewelry & Watches			In Review
220308	2017091142910	2017-07-31 00:00:00	2017-07-26 00:00:00	SLC	 Salt Lake City International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Clothing			In Review
